"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
24.0,22131.203165696774,12394.908897305264,114.4967018908126,1481.7205962465412,146.17689009768614,30.808372166247068,9559.383261924646,9.642562617090407
25.0,629.7676600112442,5374.353245753308,165.96127393614347,920.8397107898647,137.16792050621177,20.802387239501826,5626.5297600947115,21.142246867896308
25.0,564.1063273134876,18127.92502048448,124.1502117860027,1333.496407658588,136.2926702892148,14.98018987419767,3215.6548377016047,7.382531264753561
25.0,743.2093045066753,7954.825660117244,148.91778058905683,1769.255515139277,138.50112932196507,15.546309982631273,2886.2722376501524,8.000530584897707
25.0,1218.3143542647458,805.307410248721,236.90687354769221,3742.889590223742,145.82982157970324,41.62500621024242,11476.181643507876,20.44152590652996
25.0,1485.3136574444723,6901.414596343281,166.19922315341245,1692.0779497415085,135.0400536953006,18.013414349756573,3868.4221819389045,10.94792963000743
25.0,1698.118011198579,20094.22399847502,168.9241489617288,3030.808142112395,136.24018861486854,39.1079757955932,12350.23422153922,12.42198035285937
25.0,2706.721273090635,6403.1889252609935,184.0866928087401,1927.1587148177907,130.18015656264743,27.64560886999802,7353.695043378762,16.468138300219177
25.0,3755.521798105593,22036.23575321063,146.67921844518418,744.1878509824708,121.1399426913703,16.329148856846935,4183.559585241164,16.79901731718997
25.0,4251.850093230881,1599.706492421247,162.83236170301686,1105.5936637681045,161.42806178764417,27.958374894339983,8210.605135854168,22.289042177289062
25.0,4332.047846689914,7284.320978992191,122.94901172514156,786.9840660062252,130.20008400461225,14.470117188894427,2858.775627116574,10.857835828132172
25.0,4714.564192998633,15130.446803658626,112.9962809496411,839.5907164789187,130.87618195430707,14.99051788099747,3498.6033303216263,9.197277263520403
25.0,5112.2633823105525,10096.303907238758,117.11528299530413,1465.8644214108976,138.54179773617793,27.114112579712252,8655.298734599053,9.172771367681772
25.0,5302.237903537669,7376.966167179948,162.35072612595107,909.4047475018256,127.71807766752562,15.533206563204855,3140.0217068299735,16.179663245403646
25.0,5715.727835973074,14968.193743999484,100.38006233236054,802.6868494517882,132.9706301155044,18.621778918000697,4696.012932550054,9.058361492297678
25.0,5902.456419906127,17515.164207850994,129.8359048040897,776.9983840773608,122.80740470388206,14.846178830514509,3446.383234068606,12.216352142522995
25.0,6283.927842188379,20154.499120840956,120.38299839855239,1259.889171465595,131.24385469010576,26.918355211255154,8276.933614963973,10.953880609168719
25.0,6387.16296108136,9513.427668483171,142.86765845968205,1217.9401893694883,122.7816472940886,19.50687914260534,5594.078403783125,11.89501680390539
25.0,6635.55656255776,3143.19093802497,187.7531787237874,1128.8010193846508,154.905064271836,35.63984608428468,12439.42570198935,35.99745013309889
25.0,6731.286934271433,11605.481605668901,270.6616603782136,3199.0508416261578,124.74306246575844,43.30332621410007,16076.382352493318,32.00061477303845
25.0,7135.861744418259,4345.38707509867,127.1413693802958,775.7497092008708,152.28768637104656,21.590707142380833,5521.407491019964,15.672178428365337
25.0,7717.540247585184,6894.418838320739,160.16781654456526,1479.1612411363465,127.13189913219188,18.28831855028339,3944.860989023854,11.667291414367089
25.0,7723.194315884495,17879.189682953813,126.63903326631804,722.447268949684,137.14999778035266,36.49145433986849,13702.548820754513,26.451307783890343
25.0,8042.321388817567,8996.938373076051,133.53326542176146,676.3858611558867,135.81138546235488,22.433362756093153,6690.636999997104,20.088261819630606
25.0,8124.975555836807,4491.173529750174,205.8706040696368,2069.184605791273,142.28270416424186,22.61650674633879,5126.865199613003,15.978903670695635
25.0,8304.128172018229,17706.30432696544,131.34481643951506,1096.1909467823791,133.7244957871502,24.327223119740935,7012.1665155120745,13.38335152522861
25.0,8673.964163014247,8205.926048844813,123.85420206023558,867.7056632959532,138.27894365786452,19.819838457073292,5086.6426311938885,12.642665249857407
25.0,9126.927365770758,6217.525336489784,118.82900095272096,807.6430161433518,139.15344044779567,15.494760047701716,3180.0862058795665,10.513427372756771
25.0,9311.282128683213,18370.781831869903,129.25596211034556,806.3747587905955,137.03370939806732,19.511180800764677,4900.4844754301985,14.370394014250616
25.0,9623.464662475775,21314.01073507002,131.3536623621136,1178.4705673491897,128.4033743987491,16.599319635768335,3680.008733424361,9.475520442914709
25.0,9733.55289734035,17481.701084719964,126.77708334214383,1373.8104869545007,136.52796372552424,17.62676351619061,3828.368854359702,8.198075193211647
25.0,9934.480986499068,5531.187804848755,114.28140564333347,804.005605430973,137.7666406208338,16.777954559728816,3655.126582120651,10.437958872295766
25.0,10301.639455758237,719.108542332461,213.4711160103978,1726.6684156573403,138.45853609401925,24.098203358294796,5980.897730653235,21.357007675461592
25.0,10920.792072536282,14892.945824421,153.28196015632835,1670.9061299557136,133.34695375066363,24.229883342953624,6482.043213588889,12.032639344864489
25.0,10809.657847070299,16510.47587552248,119.48441946701227,764.7101752937227,136.69916950501965,17.1466182592104,3910.876115747409,11.91491312225447
25.0,11001.691868742346,9514.6532903981,92.00510414021134,724.9396631680685,139.1844139334508,20.539745519634046,5713.9443858286395,9.134784241483345
25.0,11600.619189914236,806.0341547330922,200.5350046985186,3251.3548611588903,154.23125644775178,29.30152911937787,7523.210243286187,12.488368707722023
25.0,12523.777972015932,5751.94057774976,137.67748444628103,1390.2581811414866,132.01036340577375,18.446949583136913,4382.966147669722,9.574446891153936
25.0,12665.968740490529,7340.605678575366,141.98134642539418,4097.2019320411755,142.2116885941542,23.424151996511593,5053.8842574737855,4.853759061285977
25.0,12762.833321812857,19153.408557943225,146.8178931091184,820.3432705892334,125.13265450114214,16.54774570625947,3713.249603064572,15.590797302823747
25.0,12883.343565491941,20425.484259001772,130.89519365721728,718.32889413941,122.01577328019356,16.66358015759168,4353.754562899301,14.4112466421367
25.0,13887.022037494602,5749.112098387701,135.15722449087212,704.0599282257336,126.22543052003891,18.410820354445036,5304.113672365975,16.784795529458663
25.0,13859.492275358007,10908.600265474457,111.53603204084845,964.29532655612,137.9034470326886,20.549103589403636,5699.330334780376,9.892095870853623
25.0,13968.561426505417,20215.44882418428,142.66383264278375,1204.6535106188867,123.20270351929469,12.438506806031668,2175.413567275632,8.91315643473333
25.0,14731.808049570802,11277.415538790145,128.48738022954663,974.0797426072991,148.0542028087078,18.356074676888205,4248.0039272385075,11.501209951635822
25.0,15221.357449153,17263.071829143963,174.40789206911955,1190.437649181002,123.2669984191041,18.589156424726085,4340.097330965301,16.648335036957054
25.0,15982.266878087017,14573.198579040078,376.69180131265256,3983.885280552212,96.87345980968347,34.09515116424189,11648.346265476495,39.21553718946236
25.0,16388.232270652785,22540.69094285708,132.90993831010746,744.2436425163435,122.25332232930103,16.73915610416194,4458.192215036629,14.39562989932767
25.0,16639.744637222728,18975.848769873664,123.09420783530165,1494.4226296207594,131.51549432174016,17.200138802939247,4169.859534543451,7.20578047658347
25.0,16757.36247466473,6060.722816262617,192.06158995959996,1595.0213412382325,141.99046970601697,28.720691583020507,7825.917277959264,22.049266061431343
25.0,16945.47267030148,1496.1424618896021,139.85202853885738,764.8502293909581,137.24276060130876,19.7140518308431,5265.989067474961,17.508519637543813
25.0,17092.751100289086,4268.495620593826,182.68452006207673,1039.333370786043,124.79435627051822,14.986270099778311,3149.1152327149207,17.21805212581646
25.0,17167.278086001847,602.9752855895395,200.80681275240732,1268.9047700517403,123.8362974247729,19.064707902110467,4906.886378255592,20.739002020613288
25.0,17247.395763339573,16447.801403194808,126.96226026424226,1713.2647078520456,143.63390779489868,19.4193363286903,4091.759017911797,7.29613310706452
25.0,17560.528897345263,21780.132090530613,131.55384431544945,946.4640345494078,143.42445249695174,23.97329766921391,6372.457923694771,15.160112979424518
25.0,17994.108250802612,9067.74584735811,138.26369356283766,1910.4597426242105,127.80411947095412,18.948149905042637,4966.768344831216,7.540162482481501
25.0,18301.410262482845,16448.784088343986,140.92893004813894,781.7790004599386,131.0769903110837,15.76223741434752,3429.4526263929256,14.591569089232486
25.0,18483.7081327491,6172.6947715377855,126.91215900055072,857.3554811067187,138.33452391791377,36.89509747481096,12401.942648701593,22.75172281594909
25.0,18599.27939150077,10970.481653278093,138.84107459215647,875.8064734714698,127.51144831145044,16.161177957628468,3347.7088898693196,13.123132062550978
25.0,18589.26877328967,15200.690343597416,146.88547524287247,1014.7701876141733,135.3722337182122,24.208854652208657,6942.652887835378,17.549171986517248
25.0,18658.05745997577,12347.254858250222,129.69603259533778,1778.807536084226,136.15704781247405,27.8929803474007,7642.552315154172,9.44784458251088
25.0,18754.192916576714,22684.205122697113,134.42760156619246,1367.3177159213617,130.20114664211033,14.440373375888152,2581.7986510373667,8.011386455702558
25.0,18949.18065888348,6687.529105166646,115.8594340935158,1009.4019457719598,139.78208872972138,27.352384452579486,7910.430454998006,12.657664098927269
25.0,19703.3542792105,20120.284104939834,124.48888309028514,852.4295273710655,124.4219571873381,16.093093213831104,3516.191988089965,11.132487674393365
25.0,20463.638376438408,12534.064797235173,140.85118883807692,1043.2554554059711,130.0171473077983,16.160809827911518,3620.009916083532,11.573471625933713
25.0,20437.10727682094,15930.10147541045,136.62860275303834,711.5070603115962,119.70455071462457,13.724701782469497,2945.4591085707684,13.577028575237694
25.0,20556.397213373137,10987.420804927046,117.74575534921102,1041.2341154715878,139.49851575903233,21.955012004960523,5918.145235050015,10.658799186776001
25.0,20690.060522760206,4331.807690464006,116.54179092037356,1333.2855539412296,148.4131174144354,21.300486846319973,5721.938720746905,8.292177936268054
25.0,20983.460272941553,7021.346796337252,107.80949160646585,668.4429449059571,133.5203624856078,22.73207272403752,6216.677085996162,13.901300590476847
25.0,21239.060369429542,3602.589039313678,135.98402229882996,1045.2264538747763,151.7984433740786,21.949373982677812,5752.783539318523,13.685949325723085
25.0,21181.945769748178,21367.085535534483,109.23419449778055,755.9179479211256,133.93119579268446,19.3257013988529,4967.7074376023875,11.263638101338007
25.0,21894.58867580973,13594.787728426427,142.5732422772848,826.6398463353107,144.13987045177032,35.76417627878586,12362.623048429086,28.646359252506183
25.0,22121.129032938425,12404.668657220729,127.05145656438143,1140.6099568814286,141.748193671894,28.727832647847674,8700.39657115688,13.94536774489919
26.0,614.5088946469808,5369.793660217452,165.50636087838953,894.8398611858786,139.95298412310348,20.499228157762122,5221.620285760337,21.33163080863516
26.0,549.7803055711255,18118.46859559837,124.72517061446233,1274.9095036623676,133.142489501091,15.248763962638535,3174.035258359381,7.77645910845545
26.0,738.0670552251619,7946.961514153802,117.14278103306961,1316.7883650597635,143.38721817353618,18.58582636361932,4293.730962043409,7.728922038212574
26.0,1204.4043846737225,794.8052004209738,236.53544288999905,3854.4256772759945,145.0715653028574,41.304263144045514,13606.977868355929,19.670625308150907
26.0,1490.1947271724134,6907.120362960752,143.6144886206141,1354.0283499190523,140.5030796241041,20.945918407964154,5889.002259049861,11.542143378851847
26.0,1720.798112174216,20123.653779019456,150.5498788667149,2619.2551906744316,137.56961777513834,29.076903875298004,7549.431588733308,9.002680611864234
26.0,2736.482052078209,6311.649666754537,107.71037212782329,760.9809563089979,133.64717867026533,16.256283139831314,3693.097050284617,9.71191971778195
26.0,3701.8116759356853,22181.049592279345,116.11202979585948,627.2015290258516,121.82217175354299,16.112630757973378,4258.031013341091,12.868721987969003
26.0,4301.402561056383,1652.0030995782267,166.09892585146176,1253.6826841612478,146.20464293518012,20.480536755012533,5014.775971259621,15.736327476772265
26.0,4380.685087417591,7313.113137559807,145.34983047536426,866.4139870617296,123.91125944195448,16.231372798347344,4088.809145519037,14.384929994379572
26.0,4719.065064344841,15143.913743744786,121.15138327504238,997.3151807222469,128.86955774566366,14.132101157398273,2857.7187117258986,8.63427194285871
26.0,4896.9978201418,4073.4499263110256,123.5859798909071,772.5833271230608,143.05620797369275,19.72780206912304,5299.960504019438,13.90966096808682
26.0,5123.393641853891,10080.959987432416,120.14607735747431,1527.437246129201,140.02071047819402,28.165316726386823,8335.735643749653,9.524441813088433
26.0,5331.737096255576,7337.260825353673,137.69056358451513,835.1593132436082,128.27989570860206,18.400658919193543,4677.377143254172,14.878856934896024
26.0,5716.7688885721445,14961.169180841955,123.2957157871368,1107.2398002561172,133.41272358728148,15.88828455438715,3647.5965749027228,8.755958091566058
26.0,5902.069937726105,17479.365934019548,129.45398966398298,804.1017573519891,125.41299740996902,15.800276501206822,3886.7061726749585,12.33292858938561
26.0,6278.903749426916,20142.807759631043,126.55831185391025,1477.8282117046558,133.78481950327202,24.21739170260514,6667.257729319669,9.570270904890586
26.0,6377.416607515958,9550.60400660993,139.90105845435605,1108.1719542133228,132.04750108016512,18.104778429671722,5037.4288383868015,11.784454653564518
