"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
442.0,15764.437961713482,11222.375528679737,101.74273155817116,1058.383445156026,309.00557935947285,52.3849174404537,14884.636246301816,16.808292069030415
442.0,16027.912548227629,5625.578768873905,127.25493745778509,1322.6778633982071,278.55962569911605,31.63101736585577,6632.368922913099,13.23532955039666
442.0,16177.882566363247,2207.8871451978166,236.17012349051686,2244.2144174038344,262.6149573937041,30.523220026407078,5988.9071522389995,24.95501451264068
442.0,16363.184440776624,7738.315093225301,228.91743115788697,3074.7929007953544,268.1430478506593,36.366553522736865,7916.155200275836,20.41217119397491
442.0,16907.212172357617,21271.65645429355,126.12055937281856,1561.0133209268067,245.93742082090495,18.97899253169461,2694.6371781931284,7.675303436214859
442.0,17152.860895756203,9483.967797423045,136.7097847707346,1204.2305927031364,282.2510722962391,31.867744610602454,6387.259916532017,16.612315359293472
442.0,17260.139640970752,17564.04310789816,174.9446841079258,1478.8132799356813,247.57680548195887,28.532034967139136,5587.861977060775,19.73483647960179
442.0,17962.14574626994,2035.4084451274748,260.2549660689507,4991.882776883486,280.84002039135663,38.610447554454055,7786.366033531007,17.33229106061503
442.0,18213.34173711107,10347.8278368049,262.9779758914588,3062.7695451273344,257.67511366444137,35.494104861683375,7499.88916932421,26.161337879507563
442.0,18870.431326604295,5819.0428491958655,210.01184397619818,3557.446397792839,274.5683945459812,28.2400615229532,4390.383952216978,12.134745037292577
442.0,18938.08722513408,7725.118070368404,292.24014679919884,4249.044023009798,228.7368634214367,43.59277654767898,10250.377123784532,28.353458317587226
442.0,19431.17871088341,11120.421078981506,148.25035841636077,1394.890085731822,258.36186906613017,24.175728626508317,4272.242178730036,13.314280604242219
442.0,19679.43344575869,15070.439451955099,129.63169225673758,1344.1429086927099,245.94080623130168,26.22926614633671,4771.819230942302,11.552910696842108
442.0,19902.403218872652,17482.241502546996,155.39678924081545,1353.467230924246,243.20453518576707,24.115381513841793,4189.135252797726,14.875401362316456
442.0,20567.190347795302,11857.585025773276,148.77657696302163,1478.3979593306995,267.1081111835111,40.966213620214866,10072.727557629427,20.133372575636322
442.0,20913.960644712355,17898.09945905501,145.50944172971754,1310.0408980548245,242.50046341275007,19.72359644421935,3058.4142550055226,11.61695322873939
442.0,21146.778499373602,3211.766578397487,178.99029357623937,1908.3129103569079,286.328911085098,30.457542526121184,5461.030696817404,17.164189303504845
442.0,21387.837448591566,13966.991566913934,106.16620458213626,819.2848400496185,258.7427698144676,33.94143598393963,7421.790394047868,15.71137936997135
442.0,21445.955604480685,15663.588695007527,183.16567888060882,1929.6422388409533,255.3117579129231,32.06943727625331,6527.166367034386,18.57230801551564
442.0,21716.661040334395,10922.621646785248,158.20334844086537,1434.839751633507,253.95952773117344,47.298169436161835,12378.22821918791,26.702910949716188
442.0,21835.67217752741,16666.764506568386,153.02631875423188,1345.6553054631893,256.5397066808353,26.370677562746486,4530.023395768908,15.675629613739538
442.0,21950.04631015426,687.5244467547735,185.39443772103627,1606.132754868877,302.9495211283509,25.49274985583857,4145.002411323592,18.43862400410556
442.0,22513.417456261035,12334.240463223225,120.34248058791134,948.9879772092607,258.9897316054463,23.786505305647356,4187.843183627602,12.796037569720486
442.0,22645.76762165387,15250.253971295935,226.76061864671686,2347.0560810948728,225.47585235163513,36.28735150658855,9165.92458214701,25.9428774971976
443.0,1411.5380413792602,7970.871352075483,154.6405122988945,2207.8763616664623,296.05639098957175,36.90844803458665,7890.416831340581,13.471672442354249
443.0,1793.728065461057,18577.758127213903,272.7013154567448,3247.7700253030466,253.1290262469044,52.00256869256127,13319.013015877543,38.157193762509245
443.0,1883.3174638152186,5709.423447273852,167.2008532095689,1519.2110149854363,277.0994096884252,33.23999081719647,5456.273798666001,20.251931448940493
443.0,1887.917754880725,9590.555363706735,111.88291515474349,1148.3496036917984,289.19469765574513,32.98144604014944,6700.003219474531,12.334204538811232
443.0,1945.764959109944,3940.7081710403077,181.49732086486097,1429.3778715741419,291.80993035194797,34.53201883339621,7391.200898840672,26.022729925674124
443.0,2220.4172353337444,18472.889440231123,117.8493666379112,1242.1156864234931,300.6589015821611,49.87716378788595,12958.395361555124,18.255268327808434
443.0,2264.394878738986,13437.36480761201,219.98702910756003,3590.2681904450196,260.22597289007024,47.94631593288095,11586.051002392198,21.04227164462362
443.0,2398.799167621892,15459.886090331833,119.04509537234335,1200.2135708381675,265.39801569079196,19.76592876447862,2897.8276592663274,8.917510012426687
443.0,2615.925048828675,22658.02147753662,317.6916970854894,4749.553969056399,229.55112726451821,50.0695913964058,13245.15653690317,34.18121536126817
443.0,3154.073511813963,21132.675618800382,192.55225563340485,2305.9933402807337,275.17314531775145,45.23076440598767,11087.548344516104,23.63969743015642
443.0,3344.7482639830273,9154.261423833444,99.44299132308352,1046.1972579530232,288.5800049081797,41.591223305100975,10119.6144962043,13.212238648144991
443.0,3593.627604971465,17677.868811254204,147.16223654289553,1447.4783783010514,271.26517945710447,28.182534189819886,5025.011832348936,14.4267787627185
443.0,3782.809238085315,2338.0414536889275,186.5313248546658,1609.7048935596408,278.47547443830825,26.683040004000492,4167.37798092305,19.371019489791706
443.0,4061.0394241095055,8199.240669350167,292.35540401547814,4700.102088674554,254.3873076399267,52.27462593347692,13330.81974319548,30.580922814254944
443.0,4283.858018360557,10131.220389673746,152.81205286912552,1895.6250840875332,271.70006866476916,31.210792932217426,5790.014930692647,13.141629866269541
443.0,4203.625085960217,16032.688945687842,119.17508080860812,1702.4446918753995,271.3950562052736,20.359253205608923,2754.230505878851,6.826538058903519
443.0,4697.504285140823,11685.896730109065,156.22115455510266,1685.8007683594399,273.7136157536014,34.866747660350605,7282.897939442631,16.83721469298558
443.0,5830.009704892065,15836.544865922851,123.47161329168182,1859.5065928786603,291.78923448062596,53.07811860007288,15201.02959591509,14.34525773973976
443.0,6202.318145533745,21726.195296639955,127.2093674220606,1162.4181835962681,288.33140808179996,27.28416086081145,5086.102004299316,13.155895818633665
443.0,6246.666669078254,8193.925682301724,163.12026220694995,1210.293461310407,256.41108204249133,25.3448969841233,4743.742347807717,18.82466824141218
443.0,6414.613275227943,13544.107700803743,219.6811911575817,2017.0566126323326,278.803849115948,33.64340419248919,7041.67458707371,26.325595685532107
443.0,6500.371761067344,20938.53290204106,133.69249223273746,1269.2837773131869,267.93221017248845,29.284528458327753,6051.314603621699,14.102483131544428
443.0,6527.0207660687765,18519.954198661453,107.03175887803265,1388.213005461506,279.13377176043156,27.855651741852444,5586.213726762915,8.399546202277142
443.0,6873.25736764489,9902.267103784272,145.96527954359703,1847.2034519392519,282.7121519808493,31.506891063396758,6278.950000229691,12.469839080475927
443.0,7061.091360629626,12958.626884708052,116.99920806004197,1443.373556667564,295.20881228039445,30.5145181661995,5635.51911713262,10.182667832035431
443.0,7996.702257501879,16645.35748134877,723.5896959046155,46556.8592716195,45.1722130785142,53.26441750268517,14777.78794858712,19.474419642813743
443.0,8193.963565041886,12595.082503348602,133.19102607062797,1452.4905102816958,287.94739363845315,27.578089775745532,4975.913895842049,11.775447866529108
443.0,8348.057798423146,8622.53012590527,145.0256996329729,2162.046631532448,273.8723162439765,28.376029460066913,4939.356081328151,9.807307079972304
443.0,8590.154615764128,16191.630117451114,128.38633851616675,1357.4983664308747,298.73749113013514,44.82876548248919,11563.549931685457,17.8992791170113
443.0,9259.184893123223,11203.975348464199,137.7171294611778,1212.7331529722599,269.1995423149053,40.512360439153646,9942.04793758964,20.786506595655307
443.0,9724.505165394286,20614.612303105747,123.54168734611432,965.1955131812794,278.0346269464114,39.53962514752766,9572.953920589958,20.55326410525104
443.0,9926.117897229904,10209.474301365557,109.20893660096479,1139.973357175828,287.7494893450637,46.933428651983625,12749.038548700371,16.20075227541454
443.0,9940.779393557857,16668.84842399276,121.52589956834301,1145.0114623993327,289.741865470736,34.10533204934955,6581.054631868436,14.832735631628953
443.0,10106.088898171247,17219.47054151687,112.77985317712238,1098.6638699146329,296.06536463823846,42.18084561115059,9765.356767555608,16.19072212426558
443.0,10409.61371166678,19255.947205824345,164.55612027540172,3023.076270287164,276.48256743126177,31.68152104114522,6066.004209886378,9.933356439998091
443.0,10641.074212613214,11886.124437530361,106.85681005620128,902.0255686604913,277.45089715650835,22.369947722289574,3399.1736619852945,10.361900691036432
443.0,10726.395223863168,14955.276164409384,114.60082623822237,1115.1885458630911,272.00251250211664,23.397810198840954,3829.266442600062,10.046191293266585
443.0,10679.50067701998,16122.76349714455,115.27289191129333,1448.2822061793443,275.8920951328701,20.46164322172291,2912.858790666003,7.405512500086497
443.0,10729.935529920525,21721.14903317473,205.22476530364332,1746.381369582111,249.17561791482083,20.31380189322194,2883.1515723445636,16.97171783001424
443.0,11305.611622209679,4164.001407533424,187.150077096823,1872.470378461931,262.37094090876263,22.37162667607981,3498.680050480987,14.581651672164966
443.0,11223.977843087261,20901.892582712262,117.83430792162515,1975.2276477623104,273.7739315714577,29.35925170865576,5491.241486352676,7.580850711494659
443.0,12115.838528677525,7045.206560588082,171.23793911421808,3098.3071801031124,272.8658941735667,44.37527471117197,10712.219867884449,13.962345428868627
443.0,12220.704778146943,14929.279118680233,163.20241993180167,1433.4353418252288,255.09916975923625,22.90900229788109,3754.4233649604384,14.79092255157617
443.0,12339.413003923786,22335.444078881057,127.24130893102623,1305.1431830450367,263.16989652132486,24.313765164267473,3882.2586453333784,10.810239861868515
443.0,12535.31497609276,9995.592585012675,159.59314041641576,1837.8647627213002,284.4821556068583,32.59172426392721,6522.587325022029,15.2208260393466
443.0,13092.203062330904,3962.9822847975256,237.1208098374432,3187.9707863463486,272.8660036041804,27.102851045340657,4174.166391899354,16.220098098617033
443.0,13084.639304567172,11708.297287098036,107.43778716460469,1330.2553913376503,290.58249482518556,33.040836184042256,6924.12450853044,10.032639700050465
443.0,13102.42178116299,16184.198447043165,105.78048618152312,847.80692498109,269.3551743246974,32.28093391148311,6941.035222886045,14.468418685427432
443.0,13165.209943537138,18973.224554178443,167.14101913529154,4602.002334749538,280.3549225035389,47.08924692306469,11100.932122240005,9.686626457095189
443.0,13526.765794590769,9206.717566939311,106.22064238075723,1059.3277183178507,330.59829548045616,63.618390514416724,19209.76814531886,21.902808694839578
443.0,13442.094859763782,17909.4612699107,298.50812677133587,4142.215889018186,253.65546352512615,38.254115095396,8056.153605058217,26.77235212133486
443.0,13983.914902547738,19316.081032210208,128.28864981782257,1242.9395981723349,276.0391585492016,39.9708252265614,8908.786211297564,17.51146389922966
443.0,14150.4078487234,8827.500443241628,173.33758087275555,2013.5072366087393,283.7254154609367,31.543647474384326,6424.634201299527,15.84770716377052
443.0,14548.136685404254,20931.713867835984,171.26691099439853,2200.44058168775,296.8509372519556,63.846061874651554,20694.61433293161,27.344296633905632
443.0,14639.553563465412,13218.49807180166,232.68888564833765,3388.0298567380755,280.9003674740677,67.66933018605471,21805.044622840203,34.571707613425204
443.0,15207.763831752995,12697.05697392116,132.3392155064112,1076.4536675515672,293.3186032681635,42.46059380991536,10170.51171843608,22.559624697588365
443.0,15238.265577105038,18801.52126895266,128.60924227257763,1011.1718408533743,263.56738817147584,21.204776141053355,3260.43469761591,12.425953981958617
443.0,15761.405344841167,11232.00167022067,163.21778749887974,2015.8715254198257,288.32125999739884,57.95119842514368,16632.17838366484,24.70905362474007
443.0,15754.521730295024,11234.023759129062,126.01771415916228,1371.3757691718627,307.4783202976603,56.1619489229664,15673.558876323847,21.099152832494962
443.0,15776.888598370311,17285.3091280118,141.23183434446779,1125.38702247619,253.60627138639134,27.037660936875984,5451.805936376641,16.297930242234344
443.0,16019.123031571662,5619.3264353353625,168.3036111019263,2296.5877310704464,275.43135238277597,38.664042433395295,8056.956945902681,15.86405587489334
443.0,15935.82996993088,9468.5521525225,174.08250141703957,1490.5743671129758,314.28158657022846,36.818405426635856,7473.69095470948,24.47689120740782
443.0,16428.018033188284,7786.8733482286425,158.77706739548918,1766.484693667263,280.9573318032571,31.87370873385351,6030.254283683536,15.344024547019247
443.0,16881.06205176544,21270.445652124803,121.17167197079866,1635.9130671780692,243.01478858859667,19.21601460214746,2668.0074522318446,6.986304924548652
443.0,17139.982020876992,9498.751026077465,124.78903092531691,1369.3891001143609,286.48006001358783,37.25667258650636,9351.361384050597,14.238237682494617
