"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
845.0,32080.172509787397,32980.84517057597,129.05340184953283,571.8601358099303,118.42917189663096,14.339459930812726,3242.460023144473,15.340010322396907
845.0,36916.12643319351,13161.690765996922,110.17064926188371,821.4140008902094,125.69797166952716,15.094583594739298,3352.1799301276815,9.031866174460882
848.0,23114.874775473043,28044.309337596715,118.15062385116872,604.0012132182644,138.1151915070734,14.398303684135314,2946.423251393,12.641155505348243
849.0,25052.899937977876,35656.88902404055,138.81852093868497,571.5629799670028,132.3129491651584,18.603693127482163,4963.377733972634,21.499603901807735
852.0,35542.81550576482,36131.67890911849,147.86965582549377,606.0753786693172,114.33667158256497,14.561468001751601,3360.1297850042997,18.70799377592485
856.0,22621.73597949137,11270.752111158557,244.33461989480745,1313.6378098339162,151.11816286737698,20.44077901003414,4873.105835652621,30.828247069295294
857.0,12845.046527203152,32706.737504606936,159.87091424454036,1570.8049195797005,161.14342092820974,23.76766191828156,5559.945668318366,13.511592664864983
857.0,13744.544480061031,32601.69066129904,113.28779263232062,578.5548863572119,136.5543753393971,18.30260569339623,5337.999980428434,14.556212660434378
857.0,23723.113041834513,15183.857666549782,179.01285739911327,792.914905921752,155.4670803242619,15.950044906097023,3085.8154363119907,22.284185100863926
857.0,36351.75593091517,3171.1372905717694,171.11105212331194,791.9110311578669,122.23503462116895,16.363892691143786,3898.1206223244817,20.988148099679137
858.0,12646.452444715871,23677.086688460415,116.42538123265112,1227.6583934474759,163.55833678648594,24.259870299005076,6527.049037152623,9.753268142340925
858.0,33799.589438431816,5635.243207340593,166.18974660802692,9198.300923157303,159.7742545017321,74.73712616593403,23714.54828450487,7.503176169747929
859.0,8341.195978274258,23620.51482598215,148.94931677232435,779.2345082485081,142.0070830041655,18.68344101078956,4624.398194609988,18.464862805562134
859.0,14474.103435161287,22270.414218226684,121.69939537338782,787.622616400799,139.2284636775326,18.719978658081686,4418.175718171862,12.785657376614544
859.0,33794.64567375564,5633.614003070948,160.71791305255536,8727.78540418281,163.07726535121796,78.7501062241983,30037.578988203502,7.756343339697892
860.0,13045.684589174083,19945.996699395168,120.09409615564276,1903.282953203365,173.9102706280595,29.513509953047805,9295.933713989793,8.123209268157446
860.0,33795.598898655444,5634.548478649812,166.464793853499,9320.275893855884,164.18527918039592,76.82371254493728,26059.090906631893,7.618175351069973
861.0,33796.494399352974,5631.884402436835,162.48932651556356,8868.747716859163,166.9714723066659,67.34597168377466,19437.781848400802,6.793624438022385
862.0,33799.49978492168,5629.181423051734,165.91766582897145,9158.638089750775,173.87599822976966,74.17697388423478,23305.384835105255,7.460589161491987
863.0,33805.737248049656,5630.908812923196,138.03805249889362,5917.2262092203655,163.54573348011638,44.83117769691814,12672.3667229624,5.2454932141284205
863.0,34366.547384777456,1454.7452142692653,114.46616762933952,533.2357957135255,122.96571744767579,15.432294451459587,3764.6164456616866,14.001491490575608
866.0,13003.53985666602,7751.081380967025,193.9182496811265,1387.6648017174946,169.0824474564808,28.579789108706986,7949.1754151532205,25.534725703383433
866.0,29385.429875692902,34598.19204981545,123.36548846290354,1392.9455590247055,134.35758364053137,14.870438424218202,3069.9854197232844,7.043167085644244
867.0,32209.325016892268,28020.04911834587,84.94944794081637,338.2261155278793,122.76356997440543,15.429601004007612,4211.146926136891,12.515686393227258
867.0,34677.92482830467,28494.468967123867,96.40888716867177,385.15638313831965,117.91844940113039,15.605734402994495,3934.256184715091,13.954594189890784
871.0,20207.737834222567,6225.110574895093,139.16022244979868,703.0783346654314,144.5425835557586,15.54638371084779,3201.5686257066964,15.503938799025525
880.0,12976.20702040339,39197.61134167025,144.35242266498125,5591.077606087596,163.4028815077824,29.643325533483722,6125.825259515215,4.468188695995313
880.0,30935.241827838458,1748.3920041780352,153.44713887517,1194.9290294231334,132.4045993527041,16.927146158585785,3631.198661922049,12.319710312078374
881.0,11795.930646334766,24826.032323247648,426.61803513040735,5620.764810571361,97.13962262219884,20.867575270796827,5323.858528252459,22.782250799113246
881.0,12967.40649131732,39186.928251300094,145.7876695806145,5971.707346869509,167.7640036939203,36.7913569901492,10711.400580544125,4.951471539299778
882.0,12970.159308197917,39188.1472851004,143.5992442946039,5696.638936066436,163.9961281877724,40.835614923779595,12215.553071139453,5.415828849793142
882.0,22841.420466240215,24214.437245381247,255.16215476615554,1559.9359003914342,144.76863734994538,27.905030453155064,7799.719020148005,37.859743589428625
883.0,12966.415545358157,39191.64407191694,153.31708010594184,6416.815125890466,157.32255006509396,37.04677632731477,8208.534674390077,5.095482388440087
884.0,12975.786202132265,39198.29804672466,130.94838050340502,1118.3493724045977,131.02192592707974,14.719065438517916,2756.504846528297,9.120558514642495
888.0,37902.27671580017,37652.130062526834,111.25674046075721,565.6310273300901,107.411707118024,16.091275268684893,4677.137667207886,13.067675622799982
894.0,34987.56204536643,14910.428520311158,121.13666026560162,1651.301462837771,132.33188331454645,19.426765219530576,4827.456868567453,6.976829813755502
898.0,7843.157879761502,14564.380069974679,236.03720160820419,1129.5890316866755,139.6771440054636,20.688604870856196,5330.707803403738,33.699031966224
898.0,7935.941695022325,16151.527653107503,235.8423787974905,1738.017349785172,138.52671860502116,26.140371789245634,7439.011463046492,27.58550570702115
898.0,8882.544763041205,14651.467744214578,93.46610503875894,413.4309382597449,149.6755951410085,18.746803385826645,4285.369082027492,14.260131288468415
899.0,9505.397179234755,14490.053512634706,155.3714034432158,1539.7151674977274,174.72885037204748,31.192207084752837,9456.699161077126,16.44647391446317
899.0,9516.164492967384,15166.121242494812,214.95254155712516,1646.6109919304988,153.10899730579447,27.24152860950351,7292.728201485922,25.264486241091692
899.0,9706.554368011079,16325.731610116609,203.97336794295865,2124.106022411069,145.93065746056936,21.030357483229846,4258.26367257801,14.451733972187983
900.0,10289.772192497028,16557.831090066633,313.38841225494525,4796.130965257703,134.7516414196808,46.44054460033821,15360.47522037644,30.666864395384547
900.0,10802.592442680832,16686.009590473102,174.328398238062,4748.785790010841,179.4454446942511,38.42750077396453,8489.088354134446,8.565360548531622
902.0,9182.76239523879,4827.076648221495,176.15548096876003,1253.2984787226426,182.38034893189072,25.309828432594294,6435.512143950843,21.014051290173434
902.0,9790.000700712693,5356.469598018694,335.2825822588023,3231.6896058243365,131.54848899928743,26.477544038745197,7268.337640047068,30.224641293240452
902.0,11216.422713916545,22744.86958923861,135.43015561949446,1276.8579825224126,146.84362875577742,23.39609722580583,6068.003700162895,11.944054469054187
903.0,10909.639059778085,23093.912014638576,169.97022914772552,1685.3685053438783,141.64653457360487,20.263313053300134,4738.735370952694,12.468934744614836
904.0,19329.122008687595,33564.80200827527,141.98906968250952,1174.009013091962,165.17412021115072,28.924826573261587,8759.329948770946,16.77560402329393
906.0,20874.506948096176,34965.86471380832,148.0326350873871,571.1376736292475,124.71878221209846,17.17894616007487,4535.740954020862,22.634691419127545
906.0,23020.263633625887,34305.41081787753,140.80518449685295,633.4875246621848,127.9237878651217,19.35056086994348,5325.107699131446,20.74924863496254
907.0,22635.74597330746,34147.295950122454,156.91559265300285,566.5604640638032,128.20666481371626,19.61183349476477,5295.734533031963,28.51020418297451
912.0,17810.36593570901,33144.190822882934,132.71185783662312,1901.1011586876803,135.6314329616384,19.6618928409028,4263.80106314901,7.254134555970504
913.0,14320.959245040833,34112.70973835963,312.8438721057643,2092.3380732358323,120.59014446781931,26.61981709660763,7954.135164816326,40.44643174370004
913.0,14447.929720366208,33786.327476718405,131.59397249038503,569.5647660299948,146.37929202978728,29.561693234399304,9222.99113151278,29.454922895207726
913.0,18062.6557374434,33375.82255930453,158.0830290628982,972.0115660645387,134.69100943693874,14.537430397789779,2926.0445821938642,13.873011436600313
927.0,15518.776420256967,24848.2154679848,158.7050956094267,775.0221677130759,139.42970202813137,17.87718234306192,4326.979804186429,20.08190111641896
928.0,14891.628073880547,25418.34227831655,199.39969803308654,1123.972747818142,144.6692659626807,23.967147324234816,6497.31785758613,28.057559922167272
928.0,31604.543488486634,24883.936334156195,127.66097362470985,2699.4570633755475,150.94487822761295,25.303566945655167,7110.462223482591,6.004581728774767
941.0,14306.116776504427,35999.164069989085,116.31561735550558,437.49269050973993,137.05616445234446,16.081060681050854,3671.094462291491,17.67833519508107
941.0,17135.274830008842,5546.133107658254,105.44498716850286,467.2352208013303,150.71624900910416,15.80926449421487,3181.46751688889,13.885414565906903
947.0,18003.738981113805,2930.3846105488637,911.4341973605842,59597.33103691786,6.829697390287399E-11,40.9631532603266,13129.352433956983,18.762025297802758
947.0,18084.05188000073,2778.5388644926065,372.87837960784594,6244.969877307158,142.35651047020633,37.66297315778641,10314.250189902885,27.27406638809777
948.0,19152.194226517608,10546.363306184767,170.21926224535446,608.8353957173163,167.26639436909838,20.15668844015887,4602.013371426859,31.83434674194266
951.0,28673.036025576268,16883.455292585044,109.10571915945941,518.9629040721951,145.18360577819263,19.404535481410807,4790.9227002407315,15.712798091594458
952.0,31020.645263055707,11427.282598173662,288.5386455614822,2020.8766713546925,130.02232161215878,25.48906098750277,6227.19998834725,34.345837136523265
956.0,8986.79577678149,9603.92785448253,191.63006552694705,2909.34000598374,174.26554926312912,26.861698800853276,5703.371768472748,11.842740340345086
956.0,20692.419653951263,19719.540501174753,199.27095531305235,1701.5691217326832,149.0757960129921,21.081798720319952,4511.926178050028,16.986310771442735
957.0,6700.746141740993,15193.203207907469,152.8060153539959,564.805410652752,147.83715853124187,14.37768988755483,2757.547791353247,20.919830051945272
957.0,9116.760843372143,14027.57356759283,142.2297922828138,581.5289234003217,155.85368972029684,17.08590045924251,3793.3446793892863,20.60060010530045
957.0,15789.9846370302,27366.329658584815,138.9065669494147,779.4022238909204,153.94409690689594,18.183987638911777,3816.7309682152727,15.927233133670983
958.0,19889.259764276223,38376.72307118063,138.89012368457287,1587.2528695394433,143.93484570917408,21.843146665797395,5328.378386122314,9.782324958320185
959.0,20528.628969715075,38963.29003011596,147.6868133469199,898.680731348143,133.7778570526195,17.814059288630364,4164.6301987575125,15.38571250132993
960.0,16168.889018300386,39833.70806220805,137.8150659475135,517.8252695126098,131.27484999591582,18.21952168936227,4655.239664548176,22.8337721512925
961.0,21053.158841160424,37322.90814217968,166.50414290345768,1558.9625220806645,138.6754192398054,23.856594119945164,5722.328708964725,14.691885843896905
962.0,18780.37707260022,37283.05093453283,205.76249891411547,864.8500064333501,135.24305294770906,17.115591372544802,4036.6866788256502,28.25378149330909
962.0,21571.699870805372,35833.18163750325,133.47278774523812,775.2038467403729,135.4804095168368,21.698173607843636,6384.446881731018,17.200867102031317
962.0,21981.263194095754,35218.46277490978,160.67104689328846,599.2982409226962,141.070696052478,22.185841843766944,5684.5929781965015,31.58507121754652
962.0,22426.29677249167,34167.17709586828,171.09337138731374,1152.324148992789,123.97468993093091,14.494459377795318,2921.375276977044,13.690047745494272
962.0,36412.75199732657,27417.304634765882,221.60540501446962,932.1789528612034,125.85547341539356,15.335203767195352,3339.549873351534,27.50415644715664
963.0,13762.35315385341,4039.4249386774036,179.79479252026493,3088.118973599225,173.71670088093677,34.14287831758585,7835.156909292263,12.1904506682762
963.0,20067.498914662563,34276.879812033025,249.16709513577905,1615.8597498600222,128.30125471705776,17.98883382806892,3728.842333163121,23.51707349280389
964.0,39840.306847644526,27336.09895279157,128.12361796871667,1256.1156518393161,124.5431445359437,19.704098865313703,5506.6178919969325,9.681644368462404
965.0,39837.65091736032,27341.56856693476,116.53060148445265,880.0413916446804,118.44316193457072,18.536307863082314,5297.017871919455,10.704381097821301
968.0,31777.01962268716,38267.735574365324,135.0551636441437,654.5410876817868,128.51014967896998,18.216071314354235,4648.421596595334,17.75163982163387
969.0,31743.88589743667,38267.56664509485,132.38067316033172,677.2420366055715,128.42630842714584,16.323468700267135,3919.708318829065,15.23922907766441
971.0,5908.116294869916,38242.05577348695,176.44027580602997,1317.9442896126527,132.29326555333134,15.235064915162086,3036.673151123676,13.326129313513398
972.0,7196.880691635399,37326.544780742595,192.5746601364699,950.5903121920776,121.34335169952291,17.56725347338006,4913.7979887989795,23.391957364744055
