"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
479.0,5592.650286953742,15502.649078795364,169.95817438406297,1058.1815659467197,178.61789940172628,30.49454430718087,8248.700472234981,27.303054975887125
479.0,5929.303378916522,968.6574000123333,283.7160668142425,3553.5936233779407,207.41568105313237,31.85593151254975,7222.848834872691,23.738881762541325
479.0,6607.142764540604,12049.76633044997,188.5848163996783,1863.2529462679954,174.09626853276524,30.298094208644834,7549.981883530223,19.281608181183284
479.0,6772.0206015934045,8988.390952235563,122.9783287810572,966.1238394676894,175.8399396956919,19.12156402430844,3569.2087276131742,11.070706772387771
479.0,6889.92950344395,7014.444849066321,134.5280233922802,1188.8097978617338,168.13642999901185,22.18268946141716,5425.81158356932,12.066052290920295
479.0,7255.394854065639,2117.103353634415,180.31472750967555,1772.7893134593096,190.35952948752603,22.67639259981575,4187.2589141893895,14.48515245738563
479.0,7640.674837653875,22205.513704605706,121.28278186786359,1143.7832102262657,174.72567396278964,30.258045672474967,8154.791407169623,13.345313270625043
479.0,7904.053698709665,5504.7537133820415,104.49180360811421,770.5964307832426,196.43406384488068,34.95069541658977,9698.185638425433,16.579232421953325
479.0,7964.9098580193995,16009.699750533571,136.42477561259324,848.8606408226502,157.42890859492317,16.093238758700732,3171.1670361836764,13.042540179088016
479.0,8234.663485699784,1184.3251352494478,185.78198408201595,1490.8265086192375,197.96830797946077,23.136211790154547,4560.709037337049,18.246726174652803
479.0,8444.625705929762,18820.47264849584,130.1871756646575,1292.86296506182,165.53124393028588,15.351187966866881,2679.9006061238647,8.252913547772806
479.0,8688.623412060355,11971.099839171615,100.8740522638915,744.8391319655894,174.11692203810557,20.946253716008098,4788.402109751901,10.562024861578472
479.0,9778.238555655738,3172.8190371255796,248.46419988611862,2309.7351592756527,181.96142287070853,37.279645649546275,10617.261065571469,32.27033693770088
479.0,10316.127130108936,10578.620762529066,182.05461130919633,2429.1057677576705,184.01058100907872,40.503727946720076,11420.763433143638,18.21509305388259
479.0,10285.378728175743,14185.88286908293,140.57055474522156,881.8289108618455,161.53397003885925,15.91408759976264,2947.470770107719,13.176714613431397
479.0,10425.636066602381,5002.164450523083,123.38114602365432,1503.5364540299765,214.18348196573663,38.613239831395106,11273.427507785018,13.175556931756063
479.0,11133.81458882061,4143.942170459166,149.86129062020092,1220.003026398534,208.70815475678762,38.089134508865136,10494.683970915308,22.962808036762066
479.0,11048.51166488189,19387.469961364503,136.7279674762391,872.0229342874654,156.25834953423384,15.32304764014556,2847.8566136370896,12.35191905943249
479.0,11457.305083108373,7436.6224095628,260.5349834857261,1969.1476466281463,164.35993638326852,30.796258195448875,8211.401733920915,34.50145008991369
479.0,11612.716044018985,3905.1060591767045,114.4502546056008,948.2649868815234,200.46896046949442,45.20444736302338,13174.892415570099,20.432255628118035
479.0,12590.864075390455,11484.021332373344,137.0902442266105,3879.9612650883973,183.62219912319063,29.369830469107256,6123.413824090561,5.509101341477084
479.0,12681.500772631276,16655.849536179292,150.69021923642157,1164.7286879597343,179.46046988219072,25.6249240383532,5965.092386892606,16.99766511417098
479.0,12864.769844020944,19928.653247304992,130.12372256552845,1487.93479900818,163.74213732801414,21.659276800377643,5225.668664504173,9.19613480697435
479.0,12976.07029549947,4003.692935154843,121.62813982558474,774.7931694655023,189.37320789572956,19.449896414979737,3841.304306803417,13.341970552601385
479.0,13216.171872312818,1241.9054169806552,202.4225123797732,1876.4450056275687,179.13207581203932,25.831648217408485,5762.041417257642,19.002788300566575
479.0,13607.666951083092,18414.99729158652,112.72682339397826,718.8842734862689,174.21491757796298,25.12362552282111,6535.513947778722,15.308464894319396
479.0,13813.913691836475,3547.574883935959,244.73352308121616,2414.715844649836,164.25443538822762,22.39064310638931,4066.790745752467,18.89747404983517
479.0,14188.743870739358,20453.154153413914,143.22816966987168,909.874242534711,163.1822935904147,15.912755272929335,2833.8978281660125,13.242806932181532
479.0,14402.300724041737,21307.225493236543,123.67390819441809,1384.8349381346904,175.83658672361858,24.77388613138225,6223.916359010037,9.901580171820855
479.0,14676.09425896066,6564.849418305973,130.9653480384311,1056.5824254978222,166.4987117480038,18.251967564236974,3712.5693597624354,11.033336385456693
479.0,14813.123516271557,9698.656812164127,157.17365937448116,1805.6988709197155,171.10860934223496,18.58611737126032,3379.4306016805567,9.633528285429259
479.0,15169.699840452822,11428.67464378603,110.85232440338848,685.828390000867,170.17792666636007,25.257077263797388,6369.410060877438,15.57235613512123
479.0,15847.102795519917,16175.551512034574,166.9453065466385,2093.317363028185,175.6533164376046,40.03185242408619,11837.170895168443,17.608153345356552
479.0,16093.90346732759,13565.594346363516,111.92370859443082,1093.3180987380815,182.38868525299839,25.352005420946647,6303.547739238816,10.427066615478155
479.0,16465.080700737228,19096.530167642497,137.39233020765954,1694.689858184387,179.580174305182,18.988943368158328,3440.687331436345,8.245946696152187
479.0,16853.508948755618,13212.464815562038,118.77190130322563,849.3563867697501,177.79644810636046,22.150383281690235,4889.782036218001,13.047901610961336
479.0,17155.65959048601,11111.991174650117,114.31276710467819,898.7887173018748,169.44894960495307,19.914811247179735,4554.173323190487,10.712767543894648
479.0,17097.815184492803,16960.404235730224,102.99238859048624,756.336511665226,180.3355569164193,20.15206414513987,4151.444154925091,10.499759446222557
479.0,17405.09924269471,19746.89520241797,127.37405545631466,2371.8381887464407,165.73620940351515,17.153457695892556,2918.6781148318782,5.3156106320960905
479.0,17375.47803606059,20976.52111053647,129.96412938496164,1126.0975158347283,168.58010304887745,15.418492448989184,2693.128812989244,9.221715014800484
479.0,17595.8276793716,13294.893729621714,101.95283213320376,738.2275741043072,179.18087815652757,14.31541050612818,2193.8159649560585,8.450076486659142
479.0,18530.75558082733,14616.04210136431,158.6671051381064,1432.5760347250925,173.42907174387668,30.391367905539713,8089.0162898201725,17.893746317854877
479.0,18772.350966381644,7417.903559779643,217.249706699808,1507.9049685309324,165.56340001639117,30.5567668908408,8456.834423454842,31.199122484589978
479.0,18642.655076974283,15471.085459047159,138.40211085000556,1299.520031192718,170.2600743907349,19.833601061001485,4700.2743485052315,10.773540381065
479.0,18740.972956890193,21256.52758979867,117.57346478152097,914.9693156851166,178.00234038581942,18.00414578908396,3428.556111040884,10.299239947330648
479.0,19042.09760179949,11019.589690968678,96.93977212084476,930.3286611634721,192.69000148326904,38.92360953061722,12443.376173710983,13.271887942426773
479.0,19279.112819475522,21906.354283007804,151.84242995166736,900.4366069790715,183.2991481685884,29.690684057064203,7988.370430641132,25.062583220058258
479.0,20635.900619447188,7865.642883008838,146.67214723084322,1010.9243542359353,188.73342762133345,30.087747807200145,8356.630690166525,21.264806455886493
479.0,20578.890779012436,9483.380802406171,120.53040857661084,738.6724524637058,181.70085225494063,18.184956932827447,3442.8007614029607,13.013341559516611
479.0,21143.506389805556,7166.898209843446,145.8129436337595,1744.1008951534113,185.952670672301,28.85606738042859,6966.8434724143235,12.19035289141702
479.0,21307.181243095478,12739.999061851104,128.8008889067769,917.5478120231702,178.05958582988484,25.747925553447548,6682.173526207178,15.934483321162821
479.0,21540.169606620348,14956.618384378638,298.71342383150403,3295.8540070927384,154.16104537819396,37.70472941742638,11436.273953170794,33.02562223583095
479.0,21671.839086655546,9542.049835922518,115.06599019782668,1076.8417152036623,186.0020006496044,24.24640846638881,5511.245854278932,10.719181797420424
479.0,21794.715421472312,15906.87727914623,141.53653427451047,1165.995597734863,167.79863852521532,17.27025828270677,3122.2428072940365,11.121666840659238
479.0,22277.040400756083,8830.337055190896,159.59405628420896,1175.6636689124173,197.18841521128095,47.60966962318194,15681.725190983567,33.207801100100944
479.0,22324.306923531683,21719.488063757446,203.50916386868636,1630.455048168156,177.07709644355864,28.92473664488818,7550.546143822621,24.26436348405386
479.0,22602.707102576318,7809.086892479306,141.13621138050968,942.773890607964,179.55985976112967,19.989597493607075,4101.492995785694,14.893819907066591
480.0,813.5072407317531,17019.7555983401,131.52100625706476,1198.7322027159742,171.9375403819722,18.4309713102359,3760.4905474319853,10.046765204437959
480.0,1055.3509313138006,9764.524091312354,134.53980948379547,994.5047878993208,181.8580340166767,21.583568981985852,4905.875084925405,13.85424906021438
480.0,1342.3720422379242,10983.493595968757,137.000981553047,790.9410521622025,179.7808841945177,16.43511195147002,2928.4838585080515,14.18943581369872
480.0,1480.2961963605471,3919.866465479763,109.28195103008862,745.5009732754655,197.48494160076845,34.72733221626828,8973.787973448167,18.50771134113566
480.0,1435.6319912452393,21594.497082123213,131.90449049510013,810.0523873424264,171.5924883463511,17.040781331216813,3233.538629994585,13.369265736066488
480.0,1854.747634016418,2484.9751046903525,125.09157215521726,740.1016707938542,199.39540125793428,21.82865482463449,4564.932627190303,16.02763554648758
480.0,1843.8448780928034,647.9690415323836,310.46709124900826,2637.1385044924,201.38634625010843,32.960443294689064,7261.041697408269,38.94577913108986
480.0,1966.8893007490526,12842.124013672,125.72046615459274,832.6262935100561,176.13762549133864,19.94972246269367,4103.326511099326,13.530368229181148
480.0,2940.074351669186,10604.036509234316,139.19231032786738,1156.6049283927296,174.91966177344486,20.449583546836877,3870.9712696233228,12.327993284488993
480.0,3264.2513745338933,15878.780734937889,115.00683574739423,1683.230308839699,189.59437828980916,27.57493745857769,6892.88771747413,7.977598989986373
480.0,3819.885110089888,5876.8054199419,118.62294284520253,828.939405706466,182.2301422388587,20.150313672728828,4270.512897435319,12.361537284622715
480.0,4210.762004390895,12508.616645660675,125.87729420743412,1462.5795948630205,170.7328962052777,19.13732612537926,3957.1024429430704,8.11420348560045
480.0,4247.682518833048,20354.189003650452,139.08131344035223,1807.034356559819,171.24509037154544,19.72847329985642,4039.549090310795,8.180034927492153
480.0,4612.966073205236,19341.595643775683,116.88348654616149,942.9326979546455,169.8155339319897,16.42156397045757,2784.396032373904,9.353488342430005
480.0,4641.660671823908,22118.964592149187,127.4847700239971,1082.2992440482174,174.93963864931908,18.195392373144394,3849.661227993347,10.305202489714135
480.0,4821.028803702816,657.4759777815626,247.1769311355797,2453.899164558138,209.37612278994246,24.50984908393989,4551.126052077881,20.514907151197118
480.0,4902.147246338047,21159.122098201246,231.39438315783121,1732.5245082633037,169.7354963002349,27.169562501622185,7111.441553512025,27.63941849375989
480.0,5104.893170796762,9856.870337235581,107.55419063784828,743.7688248294868,169.69174099096256,13.786868463620253,2210.4854141515384,8.924607298735356
480.0,5237.175058977972,2268.7911426502696,280.14267994709894,3417.239906617472,185.60274848373817,35.277576052932396,8888.385660209422,26.440337666664973
480.0,5324.160368602441,7515.7330641688095,127.45128426025336,848.7022197481167,166.31940285158328,14.926764749180458,2409.598176182541,11.040972198436407
480.0,5673.712569184649,12451.829702390294,111.87885363703005,974.2165180809546,178.9668120955964,17.022239711915958,3229.577126607019,8.683884385862354
480.0,5821.77822507069,16019.754753581201,132.14266356372104,899.1580706828956,177.70545447117212,37.438902430424946,11810.831772558964,23.805595587955114
480.0,5910.56324550195,953.0256275094392,236.20033055156728,2661.767925681283,217.86765754101447,33.22084510545305,7933.43231652414,22.906618384206187
480.0,6550.817082323831,12048.681514158705,140.44534061440513,1786.866838218075,187.9760177226701,27.577369902254578,6335.715869317637,10.741770376314118
480.0,6888.692863283345,7003.760945870335,99.86388648393833,971.4571601857278,181.62375946499475,21.470458696622888,4781.435497592057,8.425952580167746
480.0,7260.4732073075975,2169.186418647324,170.98935114357508,1518.9670171670502,188.34539768858582,23.926853813892475,4900.190901361215,15.834910370522369
480.0,7629.31988152801,22202.375986323983,119.34741847494647,1205.018050290439,176.76648925621808,31.993197952479896,8323.844387886795,12.944690573524916
480.0,7918.126321680548,5477.54768373842,129.0472591974354,1084.2287504814296,194.93270635551656,34.57736136796867,9359.303332990348,17.693643682687522
480.0,7847.1976005996,10724.479655977108,122.82033964155855,707.1718126328162,168.66951740606737,23.324142827101188,5701.20485246178,17.080056739964064
480.0,7967.551422126657,16001.24067352817,114.73288703493004,755.6489246242537,162.30818183078617,15.839820191906675,2898.4895247168356,10.645278317286483
480.0,8204.686667512771,1136.3945556094238,128.3889697800026,918.483721340662,202.58675579900176,26.1207454146191,5938.292351105292,16.02040834465766
480.0,8577.927598996459,1902.4879894691533,141.5577883891322,1266.957412629132,207.79603367553057,27.641956348639155,6619.5008437039105,14.943669331515151
