"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
1873.0,17218.529619742058,8592.23347607153,129.01686823114179,541.7113865273199,81.1354011424173,10.463350969993442,2628.310416867813,12.96560314305505
1874.0,4792.971949857636,10147.42920423058,106.17839569010714,469.6795342363544,62.00796223212143,9.435158152958971,2241.468607469083,10.172615886384728
1874.0,4977.724816100177,13357.013928037353,148.33519936927019,610.0589432867654,62.86825322816516,12.801669452034071,4517.4213888565055,16.956652244576205
1874.0,7608.22377121501,19473.61164053825,136.54563335036414,418.6917185962337,60.50228312335823,11.880447690116219,4042.4806585864344,19.296180660231382
1874.0,9312.495284375196,18609.687490597884,156.92135098280232,613.0029466929667,70.43694876263626,16.35207592091228,6323.150217663266,22.643202511167146
1874.0,9458.391021221647,20445.98905137311,169.99464174577466,718.395231719793,77.99832644637071,14.264187365964462,3861.179846993237,20.265498540793825
1874.0,9567.515653154933,5720.360080564906,118.04308044362577,467.6835683408304,70.64264017466364,10.877103378568451,2900.3353713459337,12.980746090293882
1874.0,9842.120445793162,4728.326385580805,232.43280024628012,832.6062306687874,64.93994484371058,12.618449082656484,4021.8299076079197,28.262237696244732
1874.0,11240.104238449976,13923.994452247984,122.43187630222984,517.3015547993622,72.35110921541235,19.229798473696285,6962.262556349951,19.253289671966204
1874.0,11391.771169496671,12168.824993160339,142.28025768155015,454.99267818997066,79.30144471625842,12.487477546082145,3515.1362250906222,20.012301951227734
1874.0,11369.724530954049,13383.076956601057,110.783424001534,361.4011268151434,78.61663377505154,22.946368402923053,8332.681651876834,26.027100568112925
1874.0,11596.471651913187,20813.462930438523,204.89993303100442,609.1601333534098,59.66830342024219,12.312433125731951,3810.8861419730097,29.277576198380185
1874.0,12504.912368630574,20548.456585511267,156.84967760186245,439.0963477607901,66.56644982557359,13.19624676632266,4796.054880443472,25.69643368991459
1874.0,13133.595153094579,19039.548717286372,161.76131619967407,504.4308353800399,60.90188723114035,11.19374087670767,3467.6028911089224,21.050282307069217
1874.0,13554.156492487766,7936.209943743618,158.91125053161085,731.6655735982885,72.73710320288308,11.703698207129419,3200.4645358240477,15.300994397279723
1874.0,13837.060808149756,4976.2415732786785,254.38681754551627,1501.6402721619163,63.10796168896005,14.944331620027752,5187.401475710628,22.35894685656902
1874.0,15675.10777482551,11917.272604094802,143.74163421283617,468.8912133986854,66.32451482979788,10.441994753603709,3062.507806912622,17.40968146895427
1875.0,4933.072063213127,13299.476827098331,150.20171069841265,685.4931457458108,62.89186552450446,13.003614074074278,4759.892925973032,15.842291105321493
1875.0,7603.8279527270415,19477.46812918336,145.32616942275408,428.3901962203535,62.50049878600461,11.248531099034565,3647.4344662987914,20.22980213393157
1875.0,9348.399837517927,18660.714822839655,111.09841794573232,479.42056918735364,73.70070017751502,14.27576436421631,4796.161982090112,13.790385988535853
1875.0,9442.938942903525,20507.919451177204,156.57116526483762,1004.2149684964797,67.75458580641452,11.627569947122094,2837.448463720315,11.446325593216269
1875.0,9562.540127078799,5692.535313994405,118.02633679358782,499.89376019221845,72.66447557765879,11.224673471428465,3088.0649037100156,12.538395850844108
1875.0,9779.17305515616,4743.5662941039345,150.9876522675724,395.13843417207875,75.54206264679847,11.466158075431537,3221.898540958841,23.57498549189799
1875.0,11234.947205601959,13889.431277292224,128.7853037774921,539.4766838578784,72.30870122773865,14.875216511896074,5675.468280764432,16.53212336040089
1875.0,11468.356961867836,12134.86929232832,189.26194337156906,788.6162171685935,72.39042086618315,11.41409888557631,3017.9306949682596,18.992710728942384
1875.0,12864.637874418917,12415.817161823472,151.44093706517563,416.3478818066916,82.85060130065915,11.273191886967393,2850.9895266943695,22.328975313132887
1875.0,13067.840275372926,19013.683972605962,172.802256607965,546.8194132244217,64.46868100426964,9.826852378880753,2771.4994416851996,19.98359183878056
1875.0,13531.656800041823,7925.491845643176,136.4442867749019,577.4119533769745,75.1966083811941,12.240702191613703,3384.47278722016,14.93258049238017
1875.0,15683.507817596927,11957.849062463967,133.9398105478416,488.4565141501686,66.74265944909949,10.993096429696793,3572.2025850547557,15.486355941073601
1875.0,17207.005004662966,8552.276568534891,117.75737414263499,374.77588033476616,75.94528248733953,9.310922743144847,2180.9487041591933,14.057400231881106
1875.0,17203.910038674752,9973.131492591625,111.53812494006037,384.5868187986824,78.91488837319069,13.629094414715683,4528.692248816703,16.229878658080317
1876.0,5580.805998484976,10392.24611736329,125.9726098693115,515.3312499725065,60.256869990803274,12.552125073306732,4497.748955259355,14.635752251933031
1876.0,7623.6377021675435,19433.179172738102,145.07547062510523,500.1890715073599,56.09716125105415,9.127761054488031,2424.5221154661062,15.33028134494008
1876.0,9346.30652948293,18652.238498398325,140.8387061088621,581.9388299262305,69.45379218865628,9.797513394238004,2487.589166118789,13.515173961738876
1876.0,9470.710184711052,20526.791209163763,127.46662006001641,713.8024563674834,68.26706023423878,15.332617109259555,6362.266827347258,13.021744807289824
1876.0,9565.539289369608,5726.606619003437,146.08833808487097,644.166961596239,68.78640612051875,9.821007664030061,2397.8021685864865,13.220530771547429
1876.0,11228.870753570662,13933.362464976437,143.06806023897343,486.40645930975865,68.77114932662532,15.86335554208068,5679.121346292172,23.054227901123763
1876.0,11424.949987049775,12139.09559438241,140.77726686538512,552.9102819989093,75.43204800156502,14.650100527404128,5274.746117963849,18.698171933865318
1876.0,11573.389884873746,20858.19012756312,141.5573883537969,423.1416491555715,61.50141875249338,11.398321431873535,3454.4716616497667,19.73195632124876
1876.0,12616.507686268673,20478.721266673278,183.7566382063569,618.6680715131905,62.68181137095011,10.719273195516696,2927.1980975839087,21.280069170716995
1876.0,13049.612423871355,18999.372238647196,149.9375402325634,635.3486406745103,63.75630793025141,11.512205227266225,3551.224110488095,15.461069889394532
1876.0,13567.493096504113,7947.694694635736,158.00567976920678,568.943812740827,73.36799515109732,13.060031087191296,3863.4248760132828,20.44424078888179
1877.0,5555.967866099693,10383.614882617701,143.45810840240435,493.522595199765,60.16424412813037,11.794611722897306,4088.090154677971,18.115225260560873
1877.0,5886.44329867189,12266.67306119132,254.3326044880635,1613.9310847272704,59.80123990335999,16.249348098271923,5776.060776548834,22.430274874773527
1877.0,6219.599483647319,17516.369127779013,128.62372135549018,617.6981232724233,65.72870689549164,11.07552595430094,3251.243116663615,12.019023090867591
1877.0,7622.564016192826,19486.442551880406,148.76248582470103,524.5296843392136,57.31349727812282,10.131885586727519,3053.0139201440547,16.433442766072023
1877.0,8444.516149473848,11793.569836975312,137.63634317913923,371.18542304380964,81.94028207324456,12.009286920462808,2984.202620576787,21.93617879778848
1877.0,9359.64535767675,18670.63374404883,116.04946579604709,519.121020503265,63.92603775129828,10.873570362791558,3330.4364830672735,11.621225980785729
1877.0,9465.688917751135,20509.105527159565,126.99967413419651,603.0274415849647,69.58136722446069,13.642629826214941,5171.655362854087,13.760569193906573
1877.0,9595.914733392543,5700.2877542279575,177.85234581909214,667.3078401046304,68.48032591956381,12.333524619763319,3540.5372288243047,20.922396000250238
1877.0,11226.604786509904,13899.982178529093,135.60340645715578,472.3824478164401,72.08666377532028,15.002262023310564,5262.261170789574,20.5269481772922
1877.0,11422.855120584562,12151.724440951322,163.40355830420495,767.8830666776375,73.30831672720004,12.355654618259646,3582.86637969878,15.993311133411405
1877.0,12119.909819912233,4784.451615876112,216.73663967045155,1011.0184452802724,83.76250172519902,15.851270819741226,4279.760539659834,25.18438000657692
1877.0,12597.834238116557,20509.453196666018,185.94708083878322,600.887118498907,64.94737297004063,11.657181539730546,3212.418338253676,23.788568032289458
1877.0,13082.74115455453,18939.711138923154,145.15389085942437,364.94376356232067,68.75767815527752,10.397496183907368,2613.1864268941995,21.896896368555286
1877.0,13533.010319169123,7953.547354230804,152.36884469279676,612.3309640262132,73.76323040392428,14.179622694066408,4970.5021455558,19.146900825333773
1877.0,14659.409904670109,12204.996056726624,117.36399991783225,352.7826231530293,66.37362619152663,11.785122423244564,4112.595096643206,17.162604005008838
1877.0,15685.021379524598,11962.790206117856,112.23684639614928,489.9760979887273,62.713259192843054,13.067070796293487,5362.59176864886,12.95836838857549
1878.0,5508.594237693194,10376.52892426317,141.3619107543543,564.7600104267468,57.6487996282251,10.450275849072266,3593.174299542043,14.505980302606545
1878.0,6191.6684107910405,17503.426714494006,123.53823721008828,640.3786570003522,60.37120153921614,11.677980214405157,3861.578086328089,11.311869704346012
1878.0,7624.565746757538,19456.27468788136,123.97059914797408,385.004160577858,64.8019607105173,13.38094052344077,5101.7727071546215,19.20795626514361
1878.0,8363.212443957578,11812.590282429472,262.00441743240657,963.6056373008637,71.53021087850476,12.746232015934803,3348.109690367451,31.05391555583956
1878.0,9380.946691400564,18661.1396105682,132.80514707685342,586.5478430397266,69.51639047179319,12.337789802618255,3229.4089759338835,14.161857442142463
1878.0,9464.77892626892,20548.920964625468,128.8799010649373,621.8615126938558,69.35440424316636,13.481927970136146,4448.0433701709435,13.628023880472021
1878.0,9566.680310285697,5670.557578573215,124.9340261526767,559.5548061188706,65.23517369233457,12.415435268831283,3817.0882665991044,13.371238686128347
1878.0,11149.831220138616,6478.404245228384,156.59892829997125,606.2198633680879,71.89974921389958,12.112751999754657,3524.6304874634425,17.974040401703775
1878.0,11419.438460516694,12150.40280220861,119.48523389985297,531.2632381972918,77.61812733215471,14.42051999126729,5042.992029532545,14.387728504116096
1878.0,12080.06103034735,4706.254239079649,357.25624085854855,2704.732525572079,64.13147271753105,18.488867067707062,5539.12326008013,29.186959408320217
1878.0,12541.887315346292,20543.534210948408,169.02693756352141,526.7967757914196,67.97595780874114,12.620564503526055,4680.491869166931,24.04585923213985
1878.0,13087.567579640827,18982.9474062815,124.29518372331964,353.5015602148236,67.64347496330839,9.863712982464982,2800.1301808427884,16.676537343046963
1878.0,14699.249793905534,12128.977553093544,89.53888550902059,332.8923953084742,69.26877732334748,11.937457262104344,4355.627341863944,11.690366057114112
1878.0,15025.73649273231,14480.127416220244,191.69707787137278,555.5409538892665,60.78644856408593,12.33257254101727,3974.578409061758,28.24302257753772
1878.0,15697.502830096426,11938.191683561847,113.60250952652997,478.5551965806493,67.59135443672048,12.14318767886672,4344.473953490155,12.843203497999331
1878.0,17273.897856860636,8546.611863443644,166.98984331436486,494.945187223886,68.71218171643906,11.01401401670892,3266.6572776586395,22.35503931919854
1879.0,5588.331052693076,10348.235662239771,139.85980734656025,563.007740034564,56.80100386655702,11.139444144482669,3855.9793604141905,14.904220790842581
1879.0,7409.6332586403005,19298.41546326473,249.76237703405587,794.3068856073763,59.91229778154436,16.592988139792645,5962.5626875204,42.98758317026997
1879.0,8268.479162464393,11888.930987927804,214.3978854402781,792.4280918436207,77.75672996453339,13.931267484632501,3870.9438777466426,27.710804391118486
1879.0,8704.588963565006,15640.28769041826,111.77114745672415,509.9669518513767,70.34711390966278,9.596833139359632,2491.212388101243,10.395752970941894
1879.0,9133.209926043743,4971.531551196089,125.49182765421082,898.150057443567,69.10575414417411,14.373823815223052,4931.249134865254,10.028008369638394
1879.0,9363.770171193337,18688.908500697093,144.99354782757067,546.7782886593025,68.99745002673826,10.926923922178396,2916.703824354123,16.00704705537773
1879.0,9475.185232931324,20522.85517403511,131.21563931127795,542.2557328172691,67.8298755225508,11.0036635646399,3355.775088710954,13.738363473723183
1879.0,9614.31307281265,5660.88566465826,136.97407811840517,482.0746895207162,68.08408627505784,16.24821875082667,5314.669979652099,21.90318215190403
1879.0,10970.518147531513,6466.745667576928,134.41147562181908,461.28560890626153,72.79371547253879,12.90145517736905,4075.2242614369247,18.349920322021372
1879.0,11372.61780560481,12125.059895107064,135.24112588721158,408.72944988905084,77.13563741988098,14.658938541589645,4916.133624629292,22.856630673209196
1879.0,12087.644279620037,4725.6878869593365,249.836597413209,1399.8551904091719,72.52639552219378,20.272667333118548,6418.486061395466,30.04995795795908
1879.0,12622.426340158057,20523.943962311987,164.87291566912606,794.6345672067326,70.44088579439733,11.184256391790068,2789.4245420179045,14.716915750671784
1879.0,13117.329375270303,14660.867843972095,148.4633104130988,408.17835909950946,62.01537316226396,11.762323150546518,3888.9921725117592,22.676400617124457
1879.0,13130.131936164931,19009.505186945087,131.13764383946244,474.2313377902555,65.59743263640773,10.616271353247877,3119.784902639863,14.976912026153512
1879.0,14678.477782675112,12134.382147669721,124.44791424934238,373.94126577457274,69.25701010039062,9.99753734090085,2658.7300089861706,16.09062227399269
