frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
849,602,10.4937537226073,4146.20402764562,24.7343792246714,13.0263950232337,13.371659446622,20.031753713236,26095.7177518997,25390.1183483156,-1040.15266311824,0
849,603,9.25387787836455,1864.77979245666,25.1760816827131,22.9761750576207,24.0024007862545,35.4473520901914,26203.2832092782,17968.7595034894,-1115.39970057494,0
851,604,10.5959528450844,3420.52332767746,24.6969703966339,14.8400249652217,15.2908147127828,22.8365558560281,26074.6652717712,25372.1927259119,-1013.32748612174,0
852,605,10.3924277490001,3322.39749767745,24.6969703966339,15.1400940930868,15.6092571186171,23.3008673545649,26098.2862501179,25379.3714612073,-1059.93955963885,0
852,606,8.94546129286063,1895.29729821696,24.4821191592138,22.5496397816007,23.5324998589992,34.7825839708317,26243.2488435254,17192.5483646816,-1275.44464800146,0
853,607,8.87536208449015,2122.89195621696,24.4821191592138,20.7511592989958,21.5990619305987,31.9928376144802,26254.0871645123,17188.6662233952,-1315.96575705509,0
853,608,10.431060086527,3590.81265267321,24.7209896446908,14.3571045016578,14.7790361116455,22.0895050387107,26085.3275097271,25374.2672595572,-1043.39446862531,0
854,609,10.1060719877227,3389.48869367745,24.6969703966339,14.9332310022455,15.3897025776243,22.9807711559582,26078.7862305216,25374.2078196274,-1024.81613614075,0
854,610,8.88999774437664,1866.79565421696,24.4821191592138,22.8035668218519,23.8059050554655,35.1765860476048,26241.3169946367,17149.8051565085,-1307.72535519306,0
855,611,8.94618137274201,1913.90926821696,24.4821191592138,22.3876366035949,23.3581225875208,34.5312289613041,26287.3792799144,17156.4609744413,-1308.07795973884,0
855,612,10.5540660844122,3284.05023167745,24.6969703966339,15.2617587214792,15.7384378308598,23.4891432009557,26062.5685856526,25376.2117397172,-1019.89571705312,0
857,613,9.70003170367875,2224.92769095931,24.7279789938122,20.101254300942,20.9050275873702,30.9860088821277,26012.2939929822,25042.849912954,-1123.85208144404,0
858,614,9.85878898485232,2143.24985054597,24.5210121860239,20.6150639209201,21.4535123697581,31.7819406153528,22827.7661112162,23354.697698915,-1188.49718154964,0
859,615,9.50227332299111,2732.11614159998,24.5838488374485,17.3359547620576,17.9450949636275,26.7001475859554,22834.8045274918,23320.5732927033,-1188.09104935293,0
861,616,9.9303663505419,2451.90488162389,24.4786584335136,18.7031020271304,19.4042950441686,28.8178986099747,22804.6493160343,23320.3137060937,-1204.76722853285,0
867,617,8.73836656410574,2085.91221642948,24.7417782306591,21.0695015708357,21.9445312337764,32.4875321941917,30645.2588054329,18795.7093772181,-1313.46009881431,0
868,618,9.04021325669799,1565.48188842948,24.7417782306591,26.0846643928849,27.3516322457616,40.2712706644122,30643.0638242953,18787.6229265214,-1471.51605195315,0
869,619,8.75329028885728,1927.78756242948,24.7417782306591,22.3245306880312,23.2940826948242,34.4343902518997,30641.688949411,18787.8924173683,-1450.74503696515,0
876,620,9.57458690689684,1868.1229849126,23.6726487079873,22.609870505562,23.5848331901847,34.8725842919059,21127.7009263242,18877.685673873,-1268.71473068866,0
878,621,8.85363094711906,2956.934852252,24.4598871675115,16.3837088862611,16.9289766439578,25.2251597311672,22466.9093321547,22225.6628586283,-1460.79427336291,0
879,622,9.20243398792095,3024.026048252,24.4598871675115,16.1295047354253,16.6584502940528,24.8316091748126,22460.2579566091,22303.3678539515,-1429.31782857751,0
880,623,8.64287106922253,2986.52292090845,24.4533421734951,16.2694632670373,16.8073084134953,25.0482644360314,22481.6485147588,22314.1211590972,-1444.85802382941,0
880,624,9.05432788805525,1924.58868460556,23.6128748484543,22.1072910577551,23.0433384388033,34.0926662859675,21111.4172753782,18936.0728442986,-1207.61336904109,0
881,625,8.63852478873484,2536.50971490845,24.4533421734951,18.2522224092881,18.9219298785244,28.1191620337449,22464.094962966,22319.2116309085,-1387.98833096457,0
882,626,8.35521537998811,2913.62213105646,24.4877188748754,16.5572186508258,17.114010362504,25.4938873718122,22465.7997929649,22309.4139068068,-1418.53521646033,0
883,627,8.80110396366706,2854.65061626121,24.4538269040332,16.791294472041,17.3629866556686,25.8562402821818,22462.4599848825,22322.7890823815,-1437.16563212296,0
884,628,9.15213183318929,2708.93451305645,24.4877188748754,17.4264411061281,18.0405529694552,26.8400047036054,22487.3712967638,22325.2302499959,-1415.70715276062,0
886,629,8.73480283678677,3336.19094105645,24.4877188748754,15.0727858240866,15.535846414718,23.1961722694446,22509.9274065048,22320.4910317719,-1362.14709201236,0
887,630,8.63099588303961,2920.73652905645,24.4877188748754,16.5290097832437,17.083970427989,25.4502098725681,22492.2541127312,22319.4201229504,-1436.87918730137,0
888,631,9.16773752532095,2116.98576305645,24.4877188748754,20.7943584591319,21.6455159801158,32.0598502308668,22467.3014838346,22305.641965201,-1375.09285806783,0
889,632,8.45123022635635,3096.50400905646,24.4877188748754,15.8696659614421,16.382368447754,24.4294566815459,22480.1224358781,22309.7746575881,-1415.26206280154,0
890,633,8.70562536042324,3066.28087935483,24.3733123352222,15.9635773650569,16.4810749740872,24.57450715267,22446.3924561922,22314.7190754355,-1390.31547027535,0
891,634,8.92468276022772,3449.26204500241,24.3784268686056,14.7196045903585,15.1601866013297,22.649442614749,22463.7173947284,22318.7517295772,-1481.86874846659,0
891,635,9.26512068315531,2820.25004694052,23.5201565113372,16.8031686173213,17.3653854260021,25.8718036927897,21179.8659986744,18881.3624418547,-1245.35225991315,0
892,636,9.15911250281464,4023.61661557397,23.5377429329498,13.1792416119241,13.5235038871193,20.2654048884904,21277.9238845224,18858.495449489,-1205.14171309219,0
892,637,8.4050801333547,3498.25966550068,24.4041506358504,14.5810459837878,15.0135360414101,22.4351520097878,22492.8690084629,22323.8519630484,-1394.47926152644,0
893,638,9.24960135330867,5408.74055929897,23.571480451278,10.8473123295243,11.0713904334701,16.6632900506436,21252.5012789329,18886.7127376708,-1303.91730134373,0
894,639,9.11219266119987,5916.50593729897,23.571480451278,10.23699382978,10.4325455172496,15.7213371210202,21254.6433689116,18877.1238422617,-1271.39074754535,0
895,640,9.14395794175928,5010.35629729897,23.571480451278,11.4013762662073,11.6524754310072,17.5187287673801,21259.7248858099,18873.8497337811,-1274.18798112227,0
896,641,9.52074189018729,5423.71823929897,23.571480451278,10.8278814714523,11.0510310872928,16.6332953083483,21274.1788943328,18878.4296083609,-1281.2605682826,0
897,642,9.24702206159052,5435.78848729897,23.571480451278,10.8122908773491,11.0346964600307,16.6092289089815,21255.138484489,18875.8278330454,-1268.92094547083,0
898,643,9.20373500312217,6471.20872129897,23.571480451278,9.66692887406064,9.83705990329849,14.8418463564484,21243.7433959947,18882.7427251106,-1234.78090353772,0
898,644,9.12778130121633,5261.61912943002,23.0572351698177,11.0069456477241,11.2353924364528,16.9088096141986,21237.9787322249,18880.8826702737,-1236.13250755034,0
899,645,9.1220125599813,6318.28529557397,23.5377429329498,9.8134282152817,9.98979279955001,15.0677816099259,21266.4877757482,18869.8405457392,-1252.22269140593,0
922,646,8.62861277184272,4384.75110260802,24.8115701026299,12.55426883389,12.8741036273186,19.3021644939189,27730.688521294,23628.0084206188,-1451.12488389095,0
923,647,8.71046054295259,4785.42606860802,24.8115701026299,11.8460130321736,12.1281076574214,18.2077877362218,27738.4567177615,23595.2689962465,-1421.19928418872,0
924,648,8.44842664679078,4534.88031860802,24.8115701026299,12.2758762223846,12.580687293581,18.8719483266126,27725.1675391772,23616.2420110047,-1402.0923235478,0
925,649,8.52702115623156,4361.38151660802,24.8115701026299,12.5991359432815,12.9214145662913,19.3715063953421,27745.5858330033,23611.9726189041,-1407.41832853804,0
926,650,8.56556250869786,4138.45637060802,24.8115701026299,13.04974342378,13.3969064361169,20.0680113392478,27743.0028640503,23614.1037427658,-1355.30489019952,0
927,651,8.59211112164983,4137.61938260802,24.8115701026299,13.0515167586791,13.3987789115598,20.0707527180148,27729.3491172813,23606.9321959632,-1417.69152097009,0
928,652,8.88449807772499,4035.90331460802,24.8115701026299,13.2719090979582,13.631565248795,20.4114746974294,27742.9301648208,23560.2220832732,-1304.67990319747,0
930,653,8.39761612382095,4312.77506800374,24.8073535870901,12.6934772329369,13.0208833432504,19.5173072980232,27164.4563424813,23884.5392552902,-1446.08621315326,0
937,654,6.33678880220802,5964.57381172313,24.5873238415846,10.2456705425012,10.4473821829702,15.7363199932495,29829.0065743809,22271.6201058789,255.227674564588,0
937,655,6.9358469035168,6429.19570235592,24.4180269675376,9.7544765973232,9.93292717265222,14.9781362221351,31434.8524566923,22857.6665369038,157.198431990874,0
948,656,6.78963663916866,4627.27271990535,23.9775543155922,12.0456194517719,12.3323355448198,18.5145542567801,22742.461786868,20150.2809569434,1140.04457212635,0
949,657,7.19030608641607,2866.58035790535,23.9775543155922,16.6766557364261,17.2357208083386,25.6773098784949,22755.1435414592,20152.195509699,1122.66082024416,0
950,658,6.92431064659109,3250.10388485613,23.8201950170085,15.2668124786786,15.7353541404575,23.494636252065,22758.9027208222,20153.4710422359,1169.72339446684,0
951,659,7.24469264342403,2906.14586885613,23.8201950170085,16.4963261759562,17.0420471700004,25.3976433487235,22760.146972227,20154.9637019293,1144.97875579076,0
952,660,7.15961850307417,3020.43878285613,23.8201950170085,16.0596291154818,16.5775136375937,24.7216192107379,22766.497895575,20154.4989477437,1141.2226893333,0
953,661,7.10539671446497,2497.7087443385,23.8009707292159,18.3484343052043,19.0168269264016,28.2660502197242,22776.902653822,20133.7239905841,1145.56538778834,0
954,662,7.05777069749246,2506.44004685613,23.8201950170085,18.3061270766806,18.9718653648846,28.2005686142842,22768.2396505912,20135.1791258856,1078.06866939095,0
955,663,7.4686740875332,2519.30323085613,23.8201950170085,18.2397356341871,18.9009449341364,28.097710165126,22776.8998249757,20157.8948672344,1166.5259099445,0
960,664,10.6913934169612,4043.69041140124,22.8116841236629,13.0662971431855,13.3984045846079,20.0891941285825,33078.2467010659,12318.2254652094,-1011.1006834176,0
962,665,8.97316093891361,2336.82855330438,24.9789209790297,19.444803655449,20.2045534701409,29.9691927919901,26865.7066821762,23616.0284063653,-1219.32831211109,0
964,666,8.6182063203131,2250.99815730867,24.9830763129334,19.978304673284,20.7765093608729,30.7963026436706,28087.2134000577,23730.3761495898,-1296.38880863632,0
976,667,9.18096995143783,2365.03976871815,22.9309513024164,18.9251708751416,19.6220322982449,29.1565769667036,21313.7371477521,18432.2336469081,-1230.18909955251,0
983,668,9.00452154680584,3894.73398500933,24.7277632481106,13.586685898712,13.9636087227248,20.8979927197897,26509.7773171469,25031.5041892834,-1135.63135636514,0
984,669,9.0685434309805,4277.98780339551,24.0696796124188,12.697839657277,13.0199346852797,19.5225188920046,31052.1609068836,17188.8945650263,-1274.42885220179,0
984,670,9.11547231587164,3881.80472300933,24.7277632481106,13.6172779843264,13.995958455086,20.9452976572397,26514.9490175681,25011.8044563759,-1144.48866259098,0
984,671,4.09612887456722,3461.81369957358,23.9657875263396,14.6370353548062,15.0688717229939,22.5206624663774,31955.3083381601,17176.2386380779,697.290784520086,0
985,672,9.22208583388121,4473.79894339551,24.0696796124188,12.3253533984957,12.6274542849659,18.9469237891107,31071.1419465358,17214.7205547234,-1270.27626574538,0
985,673,9.34694672790608,3131.88550100933,24.7277632481106,15.7748513250818,16.2839456776345,24.2833507662233,26509.7888060906,25011.456707415,-1170.74942148635,0
985,674,5.55514918424221,3535.03667388619,24.0853751206217,14.4425389800696,14.8638945712265,22.2201019701372,31997.7209412139,16990.6204297589,404.675416064761,0
986,675,9.13283101146569,4328.27316139551,24.0696796124188,12.5993257189538,12.9160910955907,19.3702759906655,31022.3423601708,17193.1748524749,-1287.62317704045,0
986,676,9.56495300887081,3916.01110100933,24.7277632481106,13.5367361571225,13.9107949386364,20.8207563735409,26518.9974743873,25008.9920925764,-1154.26668067583,0
987,677,9.01443828736126,4708.00140139551,24.0696796124188,11.9161574038412,12.1967954284804,18.314739251077,31046.5599481247,17215.5152382439,-1258.95758300982,0
987,678,9.70285873244453,3710.42041700933,24.7277632481106,14.0408055085438,14.444092817703,21.6002786525779,26513.906645939,25040.7287177927,-1123.59226793024,0
988,679,8.78439544950801,6234.95385139551,24.0696796124188,9.92784814448022,10.1121913763827,15.2451034995271,31046.7653820431,17201.5141170396,-1252.61471404467,0
988,680,9.3012677577692,3411.70380500933,24.7277632481106,14.8698180019695,15.3227038268688,22.8827309657661,26481.1355679734,25034.8222636695,-1110.42941028908,0
989,681,9.0569732527849,5827.20853939551,24.0696796124188,10.3687606788517,10.5732576044684,15.9254741524997,31037.2908871854,17209.3957087741,-1282.68168699088,0
990,682,9.44012713928184,5618.88786522779,24.0121765125468,10.6117636218495,10.8273267109083,16.3004390661773,31032.2639151475,17201.3672477982,-1308.53472395735,0
990,683,9.82874322334091,4118.77614544732,23.5734797741059,12.9780595965419,13.3115495002805,19.9545304637111,29696.0266056948,15057.9598167253,-1341.96520550953,0
991,684,9.3373705586997,7389.66813522779,24.0121765125468,8.91014281263081,9.05051808280652,13.6753849514945,30989.0627853738,17220.7562234883,-1270.08878263553,0
992,685,9.55644408571121,6160.16842644734,24.0232048175895,10.0021677367309,10.1896026123533,15.3597014417885,31067.8130816169,17370.3192502928,-1249.36120699824,0
992,686,9.57792823669046,2959.18141236737,24.1003031704235,16.3272639639943,16.8651247645084,25.1367316972034,29779.878841608,21112.1659981759,-1346.35384483466,0
993,687,9.63853378595932,5574.10061844734,24.0232048175895,10.667606679306,10.8858852135904,16.3866551062087,31039.8575546055,17460.7682453871,-1217.10383716493,0
993,688,10.3541964359301,4097.07782146952,23.705016707338,13.0362040270863,13.3739329432626,20.0446880246677,30475.438065361,15129.7754289361,-1101.28373087992,0
994,689,8.89404176233199,7710.11222090159,23.8762267171369,8.66958937287015,8.79963645893524,13.3043694342802,30304.5848819132,16259.0666815896,-1395.90520661655,0
995,690,9.12627735619626,6931.73540690159,23.8762267171369,9.2702649025166,9.42495275733311,14.2304968722297,30315.4137719967,16279.9435820023,-1413.85477229536,0
995,691,8.29036350029334,4539.79806778417,23.9543869575542,12.1967456435168,12.4912099632639,18.7479863790432,29314.5032306816,18266.8010926093,-1458.74812264116,0
996,692,8.74768071413717,5252.00329920397,23.8560885648404,11.0765179294337,11.3134691649749,17.0176372741426,30307.138592515,16266.4168677746,-1308.76326693097,0
997,693,9.81426061323691,2929.47613316287,21.509652046362,16.0861246964823,16.5804303881501,24.7556752927738,24577.4737663961,8947.99897659828,-1169.4010026149,0
999,694,7.02890903277982,2718.58274673183,23.1316283339175,17.1830978836594,17.7655793583038,26.4588601754241,22631.1494298188,18613.0538601065,1213.77122184439,0
1000,695,6.70561457455681,3876.78766141831,23.1035843742077,13.4690715261123,13.8257991503126,20.7124191667178,22645.6690109837,18624.2948921971,1185.04174282608,0
1001,696,11.3701511389523,5176.80857373211,23.7873419400235,11.1762177817126,11.4176109892342,17.1714512005187,30267.23040901,16478.9505468493,-965.590632274908,0
1001,697,4.25633472750537,4256.09743467428,23.9281211296643,12.7288194812065,13.0515119390176,19.5700973988015,31334.6130148419,17001.570082815,-730.696227018837,0
1005,698,8.3402973828423,2834.97184029825,23.9935633352712,16.8087168558075,17.3765375157382,25.8818386163077,23957.7277171113,21586.1853273619,-1513.97711905748,0
