frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
2551,10812,7.13931671901949,6846.91484504366,32.0040647804036,9.74345185186178,9.95689861965704,14.9709385261405,23294.9595859326,35700.6798514295,1027.10599621025,0
2551,10813,6.12419816148526,5259.86195973323,29.2108155695033,11.4266817480219,11.7136692222691,17.5673647504479,24737.9895928058,22729.09459672,293.428500785128,0
2551,10814,6.19848306618219,5999.36641417512,33.2181817700827,10.6939760729731,10.9619481569948,16.4407349198095,29416.0590247607,27154.9588137985,407.501336355388,0
2551,10815,6.51166371880915,4750.92001044998,28.8337906622379,12.2052495897177,12.5328888940008,18.7701525265515,26269.0433164796,20174.7124165374,726.170928183487,0
2551,10816,6.16586535437026,3403.24147689948,31.1257833328693,15.5850480542713,16.1383491477239,24.0050361701596,23660.5321615224,30092.0024919471,-1031.2600842292,0
2552,10817,7.18318687761233,7602.71506219165,31.9970763045244,9.10238535304525,9.28486055611696,13.981253555172,23295.6712633385,35701.572253096,1016.26860298719,0
2552,10818,6.16725617246178,4418.88725373323,29.2108155695033,12.8473154742045,13.2141963685853,19.763635791992,24740.6431552891,22716.7178473777,301.999929085721,0
2552,10819,6.14913292734489,5965.75473817512,33.2181817700827,10.734061827475,11.0041949308448,16.5026811344199,29412.1076924592,27142.9949841247,433.978264692453,0
2552,10820,6.51879739571411,3768.67054044998,28.8337906622379,14.2935884543961,14.7452560329311,22.0004869619799,26290.7442853557,20178.27677686,735.887790491409,0
2553,10821,7.09864295086033,9922.31712104366,32.0040647804036,7.68203294701322,7.80216204103701,11.7902197354013,23308.7597935211,35706.9880067526,1040.30721100851,0
2553,10822,6.17414339218384,4505.49348573323,29.2108155695033,12.6791924391593,13.0362848177734,19.5036295856481,24759.3250495074,22730.0973759942,303.866786151936,0
2553,10823,6.24295086487073,5425.25572287575,33.2464554960549,11.4407012503467,11.7500078144172,17.5949765316292,29384.1132570787,27147.9046056296,393.744200495566,0
2553,10824,5.63637204588766,7418.64569395945,31.5635380637758,9.22928983356321,9.41605686212498,14.1766618799453,25169.5231030687,36551.4205252685,-827.777114107491,0
2554,10825,7.05988975853199,9153.10317619165,31.9970763045244,8.08322103600725,8.22003715021997,12.4088385422519,23310.1024684277,35714.0952901243,1037.32378711072,0
2554,10826,6.15888659433926,6082.99913617512,33.2181817700827,10.5959459682209,10.8586578138941,16.289251567484,29416.8807428462,27171.7212492425,392.517882124046,0
2554,10827,5.51635851371708,7430.80404595945,31.5635380637758,9.21952060712943,9.40582640958565,14.1615829946938,25175.8569029713,36532.5179967595,-854.219757841026,0
2554,10828,6.30603470510303,2519.82755973323,29.2108155695033,19.0692651053025,19.8507948395258,29.4004466425462,24780.8779241403,22741.4586447487,288.094379291692,0
2554,10829,5.66723095127942,2453.34479935502,29.1422679019795,19.4342615097827,20.2420523800424,29.966305102759,27471.27165865,20699.7266452791,-194.631732643267,0
2555,10830,6.12104460716598,5687.18398470174,33.2243044475665,11.0828112385582,11.3720178407205,17.0416930162246,29380.2467017099,27154.8461884817,399.069704207118,0
2555,10831,5.61825953994209,9228.97925050475,31.2855558285452,8.0171294797188,8.14884464004912,12.3062763768804,26737.4160131156,35689.9508062102,-755.728140873605,0
2555,10832,5.69117039226893,11058.8168634748,31.5352920172504,7.16547274717199,7.26392302751919,10.9936449861173,25190.3826836137,36529.7675557141,-878.746032083734,0
2556,10833,6.216747413041,6388.38962617512,33.2181817700827,10.2574198807779,10.502238177118,15.7662104048005,29403.3626321952,27169.3738927279,404.345230269322,0
2556,10834,5.46036584539447,10503.5193774748,31.5352920172504,7.39908420667566,7.50653749942191,11.3536698045903,25176.537910114,36555.320301311,-791.828145123372,0
2556,10835,5.27950117123041,10148.9971438534,31.2411735522338,7.55074202997677,7.66330461209435,11.5871896826476,26735.1899641821,35716.5314093056,-780.069685477734,0
2556,10836,5.75797412174728,2102.29441135502,29.1422679019795,21.7791522099018,22.7660351997465,33.6045021444168,27466.821030885,20685.8489822622,-262.427296277111,0
2557,10837,6.4936509903812,5974.20479070174,33.2243044475665,10.7242746183464,10.9939080272929,16.4875642527504,29368.4612870345,27172.5807750534,469.776845703109,0
2557,10838,5.28794123504794,9551.05732185344,31.2411735522338,7.84408993620595,7.96849051084095,12.0394225747203,26745.7493291974,35681.1090771132,-780.93070326634,0
2557,10839,5.78385200328569,2993.93137121127,29.0491955956827,16.8230017784743,17.4427296817708,25.9179993530634,27145.277032377,20560.7690290914,308.109038255162,0
2557,10840,7.02381414403658,5171.05726252361,33.1655299317422,11.8124532210572,12.1425605545468,18.16966783261,28840.0738988372,28081.030003408,320.371888174434,0
2557,10841,7.93124001838152,11174.8971020792,31.6836287108548,7.12320135806675,7.22045522495708,10.9286193267101,25197.0298487441,35832.7762691677,486.754355671275,0
2557,10842,6.09978859651627,7544.56092847016,31.7243873466211,9.13622455876608,9.31923827800528,14.0331918702006,24396.9721045755,36550.0397338651,885.256309832802,0
2558,10843,6.50001173879321,5900.17540470174,33.2243044475665,10.8137740432769,11.0882504297625,16.6258764524363,29348.5391551471,27132.1769975097,515.256319342629,0
2558,10844,5.71022250578028,9778.33067511313,31.5489812342368,7.73868029778036,7.85973135543904,11.8771708858679,26011.2163758,35361.830356491,-1099.95041800038,0
2558,10845,5.40873181019647,4537.4462114044,31.6229306662099,12.8006376233863,13.1800621157872,19.6956528395054,23313.8636217663,37479.2670925135,-364.140422965919,0
2558,10846,6.22894176922327,3086.68285721127,29.0491955956827,16.4622537234292,17.0572932610502,25.3590802777907,27141.5978968909,20539.9831652308,297.778359903267,0
2558,10847,5.32911659847208,6931.65016066792,30.9726105163409,9.61771819708738,9.82064705359549,14.7756021955229,26766.5979629213,35692.4788948738,-790.874919811181,0
2559,10848,6.55053205099949,4506.12783870173,33.2243044475665,12.9803066096414,13.3803119682445,19.9763026833661,29332.1951838608,27106.6947919937,494.485919353724,0
2559,10849,6.4180782431416,4655.25869854952,29.0290993714373,12.3882017805535,12.7274156498016,19.0533472598127,26957.6241617314,20488.5649687872,502.956614393269,0
2559,10850,5.41914336656764,3250.4670314044,31.6229306662099,16.1546771260495,16.7507722558633,24.8886311469445,23296.4111386264,37497.9355913296,-393.329924906423,0
2559,10851,5.74262961081924,5399.75248244352,31.2741194192986,11.3573394783575,11.6518005164927,17.4632999287619,26775.9156615385,35643.3865160206,-790.150136813619,0
2559,10852,6.73867321110791,2118.6338537294,30.8198474863956,21.9554239176678,22.9764475434225,33.883712938486,20627.0289890277,30959.6929506764,869.462014925813,0
2560,10853,6.28220045600461,5401.10655433284,29.1105765703346,11.2207771092962,11.4961838403453,17.2490388608927,26944.8327892802,20484.3603681433,534.436093980724,0
2560,10854,6.46262181669104,4742.06235044803,33.2346455595773,12.534332324023,12.9073167876472,19.2863036812802,29326.4401855774,27099.2730108606,502.644927513048,0
2560,10855,5.38076423077868,3097.1643319133,31.5983264573084,16.7190406190685,17.3541938143189,25.7631390966459,23308.5662745983,37473.500959297,-347.431733553604,0
2560,10856,6.86417017199987,2534.06165199168,30.7486984386408,19.2166512902844,20.0251984493038,29.6334690300468,20607.1499050809,30974.3889100105,893.183912154891,0
2561,10857,6.3329689607324,5771.64569444803,33.2346455595773,10.9745840455266,11.257883776726,16.8744252453783,29336.3370564201,27099.6022913212,535.643856386872,0
2561,10858,5.7103887087651,4578.22338442806,31.6096938945735,12.7216457095846,13.0962686114529,19.5734343670928,25971.5191708552,35461.8950736907,-852.808761513518,0
2561,10859,6.68640307743879,3242.68190364402,30.698690990262,16.0813316244505,16.6647580735494,24.7728872343695,20613.416212773,30967.1740530919,860.864642844061,0
2561,10860,6.33470236361006,4872.81294433284,29.1105765703346,12.0189390782406,12.3378385404726,18.482599360332,26921.7051142282,20460.0788771687,557.124579282194,0
2562,10861,6.30837425813801,6645.65940044804,33.2346455595773,9.99452266776315,10.225810726534,15.3601202370481,29336.2696243904,27106.0593542081,522.665124535846,0
2562,10862,5.94678791947469,3859.22002804441,32.6985135092977,14.4097229174205,14.8968537199111,22.1879964270223,27487.519971683,28824.1423036156,486.956268807978,0
2562,10863,6.36504435049064,2493.26803437158,27.7115038439955,18.9889412013894,19.7482562442492,29.2713875955066,27501.3818649481,16795.7261338327,403.842681834774,0
2562,10864,6.65875468551999,2101.33885599168,30.7486984386408,22.078057927612,23.1080071754388,34.0738646416833,20605.5500991088,30973.2050120071,890.797031097628,0
2563,10865,6.16828080985472,3180.93243330807,28.8682901552743,16.0947413826694,16.6633470186884,24.7893280739512,17879.965483071,27671.3997055257,574.766158146661,0
2563,10866,6.47059346118433,5818.94343685256,33.2569158666091,10.9161102580298,11.196314645671,16.7840790408877,29323.1281404054,27125.8691226479,525.693014862255,0
2563,10867,6.27670969503549,3880.93766404441,32.6985135092977,14.3532504692631,14.8367056057977,22.1005539637634,27511.4097181661,28822.3157017522,496.369468780977,0
2563,10868,6.34132249196759,2386.19703039691,27.7886892483495,19.6164443324777,20.4225371464149,30.2446614648547,27522.7713930961,16804.1875757677,407.161123454785,0
2564,10869,6.30515090141845,6303.68372444803,33.2346455595773,10.34922869117,10.5989306795186,15.9080686280073,29308.6341085088,27103.6976229814,499.050868250029,0
2564,10870,6.13437014469009,4966.31286604441,32.6985135092977,12.1098965368174,12.4547349976908,18.6289580330232,27496.7322285667,28814.7605543615,487.791415109897,0
2564,10871,6.16439907731311,2184.66174837158,27.7115038439955,20.9127657244698,21.8150541540202,32.2551758207148,27484.6981504812,16738.6836442639,458.754931869367,0
2565,10872,6.29085350194756,6390.90668444804,33.2346455595773,10.2555675160907,10.500361131313,15.7633686103523,29335.6329892922,27113.3659145759,526.459810123531,0
2565,10873,6.17132140562537,4517.26880404441,32.6985135092977,12.9195817715946,13.3127201654115,19.8814727613743,27505.0283541731,28815.7930438823,496.439994534144,0
2565,10874,6.18429267617561,2122.48235037158,27.7115038439955,21.363152616544,22.2998564185121,32.9539746924703,27457.9405426046,16720.9497771123,463.917073763219,0
2565,10875,6.77969396803782,2460.82209313113,28.2874919493694,19.2595526477295,20.0450258437254,29.6927632969723,31631.5951373824,18043.862478156,857.048704876964,0
2566,10876,6.95968592824577,6957.83454755918,28.3382888121075,9.46974773517831,9.65421823792876,14.5440371384964,31604.1168908344,18057.6101076145,877.507510304793,0
2566,10877,5.54724658535906,5181.59672525151,31.0483607078254,11.6613276539418,11.9714273097252,17.9328581468574,28825.330906869,33667.9956165985,-783.72998014858,0
2566,10878,6.47526248206005,5874.63927044803,33.2346455595773,10.8456766107686,11.1219350654286,16.675193971716,29319.9645062416,27099.8831615924,508.9106002102,0
2566,10879,6.31359924226492,4121.50563604441,32.6985135092977,13.7640654665312,14.2096938060714,21.188398142646,27520.4204788535,28824.6479827387,485.29311808064,0
2566,10880,6.37545172408324,2131.02843837158,27.7115038439955,21.2997963037259,22.231638378783,32.8556683145166,27449.7412809113,16748.5980294778,462.190847409459,0
2567,10881,7.00567100110924,7299.25957355918,28.3382888121075,9.18284931081396,9.35423598494539,14.1013333725821,31602.4726241819,18041.6835657972,895.451966348686,0
2567,10882,5.66162388269565,5272.10155925151,31.0483607078254,11.5266050482651,11.82920559038,17.724600924753,28834.6668505519,33669.9463377875,-789.738024260655,0
2567,10883,6.5720202657041,5635.35672685256,33.2569158666091,11.152879084384,11.4461236455906,17.1500434911455,29330.7253793723,27118.9402174688,491.75895229728,0
2567,10884,5.99721642075015,4075.16293204441,32.6985135092977,13.8726417584811,14.3251682945386,21.3564722164523,27522.7129680829,28818.2788394122,506.032222720319,0
2567,10885,6.17489034624237,2494.06050263856,27.6319511443084,18.9723487923776,19.7295737287838,29.2454171308488,27277.3962333893,16572.7425888878,525.55703894291,0
2568,10886,7.06309102651495,6978.17848513113,28.2874919493694,9.44953264556099,9.63284445877805,14.512778421778,31603.5078354009,18034.2092829107,895.480154762428,0
2568,10887,5.82507482265234,5695.19899325151,31.0483607078254,10.9477345469094,11.2188185175596,16.8299630308907,28832.2647211954,33671.0759304712,-791.448429308658,0
2568,10888,5.82710747223463,3532.96874362365,31.6712715717394,15.2333094161164,15.7672961332929,23.4613865399853,22828.5112695457,37413.3910924512,65.8808911131226,0
2568,10889,6.46760229492868,5691.55915844803,33.2346455595773,11.0776896362443,11.3666636421059,17.0337903998853,29320.1438269783,27099.4973650311,519.841452913646,0
2568,10890,6.47055940438672,4428.19566004441,32.6985135092977,13.0977141368008,13.5017495723915,20.157102845504,27499.3775523828,28795.416317276,475.930015210372,0
2568,10891,5.3997684805827,2989.73509028831,27.0062778095632,16.5854122875351,17.1696147917223,25.5445870342418,18732.9382879495,19218.5021678069,-225.921873621383,0
2569,10892,5.69564438686992,3643.09874362365,31.6712715717394,14.9078613353778,15.4202766814474,22.9573525610766,22831.9922331117,37412.6753831001,81.9345601287325,0
2569,10893,5.83549999866381,5165.23140725151,31.0483607078254,11.6861382885324,11.9976256160766,17.9712127966573,28814.1968970211,33666.4020040882,-812.508600133552,0
2569,10894,5.62962647441162,3657.54138428832,27.0062778095632,14.411508333851,14.8560534280568,22.1789991551773,18725.7626735058,19221.2236896634,-206.010197616708,0
2569,10895,6.41011646553583,5163.44175644803,33.2346455595773,11.8286106953927,12.1600166876062,18.1947544143946,29344.3363698751,27113.8973325008,508.738459823706,0
2569,10896,6.4248198462879,3749.81688604441,32.6985135092977,14.7032571538766,15.2096309888034,22.6425454680653,27485.750976289,28800.9420894393,508.134989154317,0
2570,10897,5.80301552977929,5162.42492921389,31.4223204092198,11.7145743251624,12.0297141977795,18.0157404997673,28837.8581875014,33682.7947466401,-801.071291569361,0
2570,10898,6.54514440567523,5027.20230654102,33.5596485326045,12.0662354246052,12.4132212703127,18.5627274716539,29323.5283740142,27124.5579138845,510.290437744493,0
2570,10899,5.59926049598691,5676.36296206478,31.8132953516239,11.0162119224404,11.2948241754665,16.9368425266542,22833.4805105286,37422.1255202123,26.8527564676857,0
2570,10900,5.67089193171819,3535.68147747242,27.0699220492907,14.7589773134613,15.2255681864435,22.7168667018238,18769.2675180974,19339.1889137033,-155.355188426096,0
2570,10901,6.28859740495957,3760.10099308097,33.0812034922154,14.7096593313779,15.2191537096966,22.6532033836907,27492.0446805989,28826.3534337753,497.166552395985,0
2571,10902,5.70692052215442,5141.41212521389,31.4223204092198,11.7467794892742,12.0637342319831,18.0655300493755,28818.7492174246,33675.5840866057,-809.552383857146,0
2571,10903,6.52104503776001,5274.94012144388,33.5324701815133,11.677208664028,12.0014505244462,17.961062516609,29314.7719834039,27104.3850191186,512.139403594579,0
2571,10904,5.49602615744757,4146.99108147242,27.0699220492907,13.231902173947,13.6063802220666,20.3543307455112,18796.0571989436,19330.0076469349,-177.558143119189,0
2571,10905,6.28102950140453,3565.43520508097,33.0812034922154,15.2718547299655,15.8189689802545,23.5239954093876,27510.319059133,28807.3907291131,503.187438532385,0
2571,10906,6.38655876121466,3860.94539676349,31.4858476818095,14.297649214493,14.7690572653793,22.0121391415,21825.2574460418,32110.5754764092,843.320198686063,0
